,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-01-09 17:00:00,2012.0,1.0,9.0,17.0,5.34908333333,36.5751666667,2.32558333333,99356.738,278.795,1.216
2012-01-09 18:00:00,2012.0,1.0,9.0,18.0,4.85991666667,20.7108333333,1.64608333333,99370.2433333,277.944833333,1.21533333333
2012-01-09 19:00:00,2012.0,1.0,9.0,19.0,4.92425,32.19725,1.815,99351.4753333,277.0125,1.216
2012-01-09 20:00:00,2012.0,1.0,9.0,20.0,4.13808333333,39.861,0.870666666667,99341.9373333,276.670666667,1.21533333333
2012-01-09 21:00:00,2012.0,1.0,9.0,21.0,5.24525,39.1946666667,2.14508333333,99281.5873333,276.097833333,1.214
2012-01-09 22:00:00,2012.0,1.0,9.0,22.0,4.88191666667,42.407,1.67858333333,99252.4406667,275.2755,1.21458333333
2012-01-09 23:00:00,2012.0,1.0,9.0,23.0,5.21225,42.28125,2.15966666667,99204.1453333,275.117833333,1.21558333333
2012-01-10 00:00:00,2012.0,1.0,10.0,0.0,5.12525,50.2725833333,1.98483333333,99184.692,274.262166667,1.21633333333
2012-01-10 01:00:00,2012.0,1.0,10.0,1.0,4.97291666667,51.5638333333,1.78908333333,99146.008,274.060166667,1.21691666667
2012-01-10 02:00:00,2012.0,1.0,10.0,2.0,5.04658333333,48.7058333333,1.8835,99100.6113333,273.8445,1.21816666667
2012-01-10 03:00:00,2012.0,1.0,10.0,3.0,5.10458333333,56.5439166667,1.97566666667,99062.156,273.46325,1.22175
2012-01-10 04:00:00,2012.0,1.0,10.0,4.0,5.16875,54.52475,2.05325,99000.2053333,273.331083333,1.22216666667
2012-01-10 05:00:00,2012.0,1.0,10.0,5.0,5.235,56.66975,2.15458333333,98970.6766667,273.259083333,1.2235
2012-01-10 06:00:00,2012.0,1.0,10.0,6.0,5.98958333333,50.2358333333,3.45408333333,98906.894,273.556583333,1.22266666667
2012-01-10 07:00:00,2012.0,1.0,10.0,7.0,7.03483333333,40.11725,5.68166666667,98847.6106667,273.4735,1.22333333333
2012-01-10 08:00:00,2012.0,1.0,10.0,8.0,6.13566666667,51.1296666667,3.795,98876.0713333,274.252333333,1.22566666667
2012-01-10 09:00:00,2012.0,1.0,10.0,9.0,4.96591666667,37.4626666667,1.83675,98827.3966667,276.403833333,1.22533333333
2012-01-10 10:00:00,2012.0,1.0,10.0,10.0,3.84083333333,26.446,0.59825,98739.5006667,278.576916667,1.22208333333
2012-01-10 11:00:00,2012.0,1.0,10.0,11.0,3.64391666667,28.3669166667,0.431666666667,98681.4413333,280.734333333,1.21425
2012-01-10 12:00:00,2012.0,1.0,10.0,12.0,4.40083333333,66.23325,1.08158333333,98578.0613333,282.390833333,1.20675
2012-01-10 13:00:00,2012.0,1.0,10.0,13.0,5.31058333333,326.964666667,2.2955,98480.4033333,283.8665,1.1995
2012-01-10 14:00:00,2012.0,1.0,10.0,14.0,4.03758333333,9.31225,0.726666666667,98421.4986667,284.63875,1.19508333333
2012-01-10 15:00:00,2012.0,1.0,10.0,15.0,3.98708333333,236.77875,0.662333333333,98342.9906667,284.714666667,1.193
2012-01-10 16:00:00,2012.0,1.0,10.0,16.0,4.45366666667,352.88175,1.12225,98291.2626667,283.105166667,1.193
2012-01-10 17:00:00,2012.0,1.0,10.0,17.0,5.69983333333,238.906083333,2.85141666667,98251.2826667,280.852333333,1.193
2012-01-10 18:00:00,2012.0,1.0,10.0,18.0,6.18891666667,8.01983333333,3.72575,98209.55,280.539416667,1.193
2012-01-10 19:00:00,2012.0,1.0,10.0,19.0,7.00216666667,62.12175,5.47275,98167.586,279.920166667,1.19325
2012-01-10 20:00:00,2012.0,1.0,10.0,20.0,7.02991666667,11.9363333333,5.54366666667,98144.6186667,278.762166667,1.195
2012-01-10 21:00:00,2012.0,1.0,10.0,21.0,6.93191666667,17.94525,5.32141666667,98091.2886667,278.23275,1.19558333333
2012-01-10 22:00:00,2012.0,1.0,10.0,22.0,6.32083333333,32.4839166667,4.03516666667,98055.8113333,277.314916667,1.20091666667
2012-01-10 23:00:00,2012.0,1.0,10.0,23.0,4.01183333333,40.63325,0.82925,98018.806,276.116583333,1.20216666667
2012-01-11 00:00:00,2012.0,1.0,11.0,0.0,2.37841666667,30.4329166667,0.0255,97982.4926667,275.19275,1.20175
2012-01-11 01:00:00,2012.0,1.0,11.0,1.0,1.34875,207.689583333,0.0,97951.0573333,274.804333333,1.20075
2012-01-11 02:00:00,2012.0,1.0,11.0,2.0,1.58841666667,302.644833333,0.0,97922.22,274.48375,1.19775
2012-01-11 03:00:00,2012.0,1.0,11.0,3.0,1.9785,280.088666667,0.00225,97885.6733333,274.093416667,1.19516666667
2012-01-11 04:00:00,2012.0,1.0,11.0,4.0,2.62691666667,273.35925,0.0408333333333,97848.9726667,273.9225,1.19575
2012-01-11 05:00:00,2012.0,1.0,11.0,5.0,4.1125,264.765,0.83,97836.7646667,273.7715,1.198
2012-01-11 06:00:00,2012.0,1.0,11.0,6.0,5.35675,265.530416667,2.3315,97832.1853333,272.4875,1.20391666667
2012-01-11 07:00:00,2012.0,1.0,11.0,7.0,5.36975,271.862166667,2.30775,97830.128,272.28775,1.20608333333
2012-01-11 08:00:00,2012.0,1.0,11.0,8.0,5.571,276.665333333,2.66133333333,97838.2886667,274.411166667,1.20733333333
2012-01-11 09:00:00,2012.0,1.0,11.0,9.0,5.12725,280.665916667,2.08875,97821.4286667,277.55725,1.20533333333
2012-01-11 10:00:00,2012.0,1.0,11.0,10.0,2.54725,277.947583333,0.0414166666667,97806.3206667,279.778333333,1.206
2012-01-11 11:00:00,2012.0,1.0,11.0,11.0,2.43491666667,262.25425,0.0405,97779.0846667,281.919083333,1.19791666667
2012-01-11 12:00:00,2012.0,1.0,11.0,12.0,4.50816666667,279.908833333,1.22225,97764.7406667,283.742583333,1.19116666667
2012-01-11 13:00:00,2012.0,1.0,11.0,13.0,6.662,302.154583333,4.77391666667,97780.1526667,284.841833333,1.18716666667
2012-01-11 14:00:00,2012.0,1.0,11.0,14.0,9.19758333333,325.272166667,11.4984166667,97829.2133333,284.449083333,1.18916666667
2012-01-11 15:00:00,2012.0,1.0,11.0,15.0,10.8940833333,336.926583333,14.8060833333,97886.82,283.51925,1.19275
2012-01-11 16:00:00,2012.0,1.0,11.0,16.0,13.3753333333,344.378583333,15.9360833333,98000.9566667,280.558666667,1.20558333333
2012-01-11 17:00:00,2012.0,1.0,11.0,17.0,15.5103333333,348.630416667,16.0,98147.2173333,277.785833333,1.219
2012-01-11 18:00:00,2012.0,1.0,11.0,18.0,14.28175,347.498,16.0,98256.778,277.069583333,1.22333333333
2012-01-11 19:00:00,2012.0,1.0,11.0,19.0,14.6999166667,345.609666667,15.9483333333,98359.4746667,276.207666667,1.22825
2012-01-11 20:00:00,2012.0,1.0,11.0,20.0,14.2800833333,343.30125,15.9995833333,98463.3153333,275.05475,1.23575
2012-01-11 21:00:00,2012.0,1.0,11.0,21.0,15.3085833333,344.991833333,16.0,98570.5086667,272.699666667,1.24783333333
2012-01-11 22:00:00,2012.0,1.0,11.0,22.0,12.902,342.042666667,15.9616666667,98652.07,272.719083333,1.2485
2012-01-11 23:00:00,2012.0,1.0,11.0,23.0,13.359,343.456416667,15.992,98707.0046667,272.909833333,1.24775
2012-01-12 00:00:00,2012.0,1.0,12.0,0.0,10.4399166667,333.88175,14.2574166667,98764.5313333,271.982416667,1.24941666667
2012-01-12 01:00:00,2012.0,1.0,12.0,1.0,13.2006666667,338.7325,15.8061666667,98838.5366667,271.27775,1.2545
2012-01-12 02:00:00,2012.0,1.0,12.0,2.0,10.9155,324.386166667,15.04175,98894.9926667,270.700833333,1.25758333333
2012-01-12 03:00:00,2012.0,1.0,12.0,3.0,11.8398333333,323.962083333,15.6693333333,98916.7353333,270.458166667,1.25958333333
2012-01-12 04:00:00,2012.0,1.0,12.0,4.0,11.14525,317.35625,15.3739166667,98923.0673333,270.048,1.26166666667
2012-01-12 05:00:00,2012.0,1.0,12.0,5.0,11.65925,315.104166667,15.4859166667,98939.932,269.82025,1.26291666667
2012-01-12 06:00:00,2012.0,1.0,12.0,6.0,11.28125,310.242083333,15.3845833333,98958.172,269.634916667,1.2645
2012-01-12 07:00:00,2012.0,1.0,12.0,7.0,11.5871666667,312.359833333,15.5935,98978.466,269.494166667,1.26533333333
2012-01-12 08:00:00,2012.0,1.0,12.0,8.0,12.0059166667,310.561,15.63475,98989.8346667,269.879583333,1.26583333333
2012-01-12 09:00:00,2012.0,1.0,12.0,9.0,13.8348333333,316.202083333,16.0,99006.544,270.582083333,1.26458333333
2012-01-12 10:00:00,2012.0,1.0,12.0,10.0,14.0233333333,316.701,16.0,99004.7886667,271.08475,1.2635
2012-01-12 11:00:00,2012.0,1.0,12.0,11.0,11.9321666667,312.306333333,15.7145833333,98995.246,271.647666667,1.26133333333
2012-01-12 12:00:00,2012.0,1.0,12.0,12.0,11.64375,309.2435,15.6625833333,98991.7333333,272.222416667,1.25866666667
2012-01-12 13:00:00,2012.0,1.0,12.0,13.0,11.5084166667,305.909166667,15.63,98984.7906667,272.73275,1.256
2012-01-12 14:00:00,2012.0,1.0,12.0,14.0,12.2575833333,305.130666667,15.9094166667,98986.6226667,272.92775,1.25441666667
2012-01-12 15:00:00,2012.0,1.0,12.0,15.0,12.1049166667,306.17875,15.86,98993.4166667,272.832,1.25341666667
2012-01-12 16:00:00,2012.0,1.0,12.0,16.0,10.71575,303.210333333,14.7851666667,99008.9813333,272.184916667,1.25375
2012-01-12 17:00:00,2012.0,1.0,12.0,17.0,10.5115,298.314666667,14.1983333333,99033.776,270.715083333,1.25466666667
2012-01-12 18:00:00,2012.0,1.0,12.0,18.0,11.213,300.876666667,15.3425833333,99067.5006667,270.277333333,1.25658333333
2012-01-12 19:00:00,2012.0,1.0,12.0,19.0,10.38125,300.543166667,14.5684166667,99112.896,270.039916667,1.25808333333
2012-01-12 20:00:00,2012.0,1.0,12.0,20.0,10.4484166667,305.0275,14.6304166667,99145.1653333,269.944083333,1.259
2012-01-12 21:00:00,2012.0,1.0,12.0,21.0,10.157,308.91875,14.145,99172.324,269.634666667,1.26025
2012-01-12 22:00:00,2012.0,1.0,12.0,22.0,9.53375,306.641583333,12.8810833333,99194.986,269.199416667,1.26158333333
2012-01-12 23:00:00,2012.0,1.0,12.0,23.0,9.43333333333,305.917583333,12.6614166667,99214.754,268.959333333,1.26283333333
2012-01-13 00:00:00,2012.0,1.0,13.0,0.0,9.40825,306.074,12.5618333333,99230.774,268.781,1.26341666667
2012-01-13 01:00:00,2012.0,1.0,13.0,1.0,9.38883333333,306.223916667,12.5129166667,99262.5133333,268.544166667,1.2645
2012-01-13 02:00:00,2012.0,1.0,13.0,2.0,9.04316666667,308.405083333,11.616,99286.0893333,268.175333333,1.26541666667
2012-01-13 03:00:00,2012.0,1.0,13.0,3.0,8.2595,310.127583333,9.3335,99316.3006667,267.9045,1.26658333333
2012-01-13 04:00:00,2012.0,1.0,13.0,4.0,7.88175,312.16975,8.21841666667,99340.334,267.808,1.266
2012-01-13 05:00:00,2012.0,1.0,13.0,5.0,6.81866666667,309.391166667,5.36816666667,99380.2386667,267.443666667,1.267
2012-01-13 06:00:00,2012.0,1.0,13.0,6.0,6.80608333333,321.213833333,5.34083333333,99414.5706667,267.329583333,1.268
2012-01-13 07:00:00,2012.0,1.0,13.0,7.0,5.2205,326.896833333,2.41141666667,99427.0086667,267.029416667,1.26691666667
2012-01-13 08:00:00,2012.0,1.0,13.0,8.0,3.51525,296.444333333,0.389166666667,99446.1586667,268.683,1.26458333333
2012-01-13 09:00:00,2012.0,1.0,13.0,9.0,2.21833333333,250.402416667,0.0290833333333,99457.6766667,270.475833333,1.26591666667
2012-01-13 10:00:00,2012.0,1.0,13.0,10.0,1.75741666667,210.736833333,0.0,99448.062,272.106166667,1.26175
2012-01-13 11:00:00,2012.0,1.0,13.0,11.0,2.33358333333,213.6175,0.02225,99406.0213333,273.905333333,1.25358333333
2012-01-13 12:00:00,2012.0,1.0,13.0,12.0,2.53425,214.412083333,0.0360833333333,99356.5073333,275.357416667,1.24658333333
2012-01-13 13:00:00,2012.0,1.0,13.0,13.0,3.51641666667,220.0035,0.362416666667,99315.842,276.718,1.24033333333
2012-01-13 14:00:00,2012.0,1.0,13.0,14.0,4.20816666667,227.053416667,0.900333333333,99292.1166667,277.416416667,1.23675
2012-01-13 15:00:00,2012.0,1.0,13.0,15.0,4.312,224.108916667,0.994666666667,99267.2386667,277.520583333,1.23416666667
2012-01-13 16:00:00,2012.0,1.0,13.0,16.0,5.001,218.605833333,1.85383333333,99230.6193333,274.901666667,1.23166666667
2012-01-13 17:00:00,2012.0,1.0,13.0,17.0,5.65908333333,218.39325,2.8775,99215.59,272.154833333,1.23
2012-01-13 18:00:00,2012.0,1.0,13.0,18.0,6.116,219.261333333,3.70133333333,99226.4226667,271.669083333,1.22783333333
2012-01-13 19:00:00,2012.0,1.0,13.0,19.0,6.76533333333,218.54275,5.06741666667,99217.4993333,271.368333333,1.22566666667
2012-01-13 20:00:00,2012.0,1.0,13.0,20.0,7.21416666667,217.344583333,6.12941666667,99196.06,271.134333333,1.22558333333
2012-01-13 21:00:00,2012.0,1.0,13.0,21.0,8.08275,219.32375,8.55491666667,99150.4326667,271.571166667,1.22608333333
2012-01-13 22:00:00,2012.0,1.0,13.0,22.0,10.2449166667,240.979583333,14.0448333333,99116.2553333,272.365083333,1.226
2012-01-13 23:00:00,2012.0,1.0,13.0,23.0,11.03575,244.5775,15.1786666667,99070.1686667,272.282166667,1.22833333333
2012-01-14 00:00:00,2012.0,1.0,14.0,0.0,11.7330833333,246.729833333,15.7269166667,99043.4653333,272.662916667,1.22883333333
2012-01-14 01:00:00,2012.0,1.0,14.0,1.0,12.8804166667,251.371833333,15.98475,99022.57,272.928166667,1.22691666667
2012-01-14 02:00:00,2012.0,1.0,14.0,2.0,12.40825,254.217333333,15.9299166667,99024.858,273.0645,1.22983333333
2012-01-14 03:00:00,2012.0,1.0,14.0,3.0,13.3179166667,265.592166667,15.9955,99055.1453333,273.137583333,1.23366666667
2012-01-14 04:00:00,2012.0,1.0,14.0,4.0,13.47675,278.191833333,16.0,99067.7353333,273.261083333,1.23325
2012-01-14 05:00:00,2012.0,1.0,14.0,5.0,13.6689166667,288.8445,16.0,99111.6086667,273.104833333,1.23541666667
2012-01-14 06:00:00,2012.0,1.0,14.0,6.0,14.527,304.651833333,16.0,99188.9706667,273.161,1.23333333333
2012-01-14 07:00:00,2012.0,1.0,14.0,7.0,12.9845,310.1305,16.0,99295.624,272.761583333,1.23716666667
2012-01-14 08:00:00,2012.0,1.0,14.0,8.0,11.5723333333,311.377333333,15.3850833333,99384.8913333,274.204166667,1.239
2012-01-14 09:00:00,2012.0,1.0,14.0,9.0,9.61725,323.507416667,12.6993333333,99468.1306667,277.763,1.23508333333
2012-01-14 10:00:00,2012.0,1.0,14.0,10.0,9.13658333333,321.41175,11.6509166667,99501.02,279.098416667,1.23191666667
2012-01-14 11:00:00,2012.0,1.0,14.0,11.0,8.3045,319.855583333,9.215,99541.684,280.09275,1.22883333333
2012-01-14 12:00:00,2012.0,1.0,14.0,12.0,7.43783333333,321.377166667,6.67641666667,99563.428,280.919,1.2255
2012-01-14 13:00:00,2012.0,1.0,14.0,13.0,7.40666666667,322.098416667,6.60066666667,99574.5673333,281.553416667,1.22266666667
2012-01-14 14:00:00,2012.0,1.0,14.0,14.0,6.156,319.144083333,3.81683333333,99606.682,281.88825,1.22125
2012-01-14 15:00:00,2012.0,1.0,14.0,15.0,4.72591666667,316.5755,1.50625,99618.1286667,281.852166667,1.22
2012-01-14 16:00:00,2012.0,1.0,14.0,16.0,3.38533333333,321.38975,0.276916666667,99602.3353333,279.676833333,1.22
2012-01-14 17:00:00,2012.0,1.0,14.0,17.0,2.22041666667,313.880333333,0.01275,99619.4273333,276.8765,1.22
2012-01-14 18:00:00,2012.0,1.0,14.0,18.0,1.97858333333,306.745166667,0.000583333333333,99648.8026667,275.8845,1.22
2012-01-14 19:00:00,2012.0,1.0,14.0,19.0,2.21583333333,301.683583333,0.0109166666667,99658.032,275.462333333,1.2195
2012-01-14 20:00:00,2012.0,1.0,14.0,20.0,1.04333333333,268.109166667,0.0,99646.5873333,274.412166667,1.21975
2012-01-14 21:00:00,2012.0,1.0,14.0,21.0,1.84541666667,169.38375,0.0145833333333,99638.4993333,274.053583333,1.22266666667
2012-01-14 22:00:00,2012.0,1.0,14.0,22.0,3.4495,158.965833333,0.324,99617.5953333,273.834166667,1.22191666667
2012-01-14 23:00:00,2012.0,1.0,14.0,23.0,4.61008333333,161.61625,1.37008333333,99598.5973333,273.0695,1.22641666667
2012-01-15 00:00:00,2012.0,1.0,15.0,0.0,6.52533333333,163.818833333,4.58766666667,99586.388,272.439833333,1.22941666667
2012-01-15 01:00:00,2012.0,1.0,15.0,1.0,7.90066666667,166.489583333,8.05516666667,99559.9153333,272.568583333,1.23091666667
2012-01-15 02:00:00,2012.0,1.0,15.0,2.0,9.45125,167.976916667,12.3549166667,99530.3873333,272.535833333,1.2335
2012-01-15 03:00:00,2012.0,1.0,15.0,3.0,11.054,165.125083333,15.1538333333,99476.596,272.398083333,1.2365
2012-01-15 04:00:00,2012.0,1.0,15.0,4.0,12.1535833333,167.48575,15.8669166667,99421.892,272.49975,1.23808333333
2012-01-15 05:00:00,2012.0,1.0,15.0,5.0,12.54275,168.624083333,15.9620833333,99381.3026667,272.514916667,1.239
2012-01-15 06:00:00,2012.0,1.0,15.0,6.0,12.7444166667,169.332833333,16.0,99341.3226667,272.590083333,1.23891666667
2012-01-15 07:00:00,2012.0,1.0,15.0,7.0,13.51025,170.32375,16.0,99301.8,273.03625,1.23825
2012-01-15 08:00:00,2012.0,1.0,15.0,8.0,13.0254166667,174.846083333,15.9868333333,99264.4146667,275.110083333,1.23816666667
2012-01-15 09:00:00,2012.0,1.0,15.0,9.0,11.6395833333,180.877,15.51925,99226.8026667,278.14475,1.2305
2012-01-15 10:00:00,2012.0,1.0,15.0,10.0,10.08925,179.682166667,13.77925,99173.3206667,280.212833333,1.22275
2012-01-15 11:00:00,2012.0,1.0,15.0,11.0,10.4705833333,180.652916667,14.4703333333,99089.3213333,282.31725,1.21325
2012-01-15 12:00:00,2012.0,1.0,15.0,12.0,10.93525,180.491083333,15.01825,99009.1313333,283.97175,1.205
2012-01-15 13:00:00,2012.0,1.0,15.0,13.0,11.6915,180.32,15.6624166667,98933.6006667,285.384,1.198
2012-01-15 14:00:00,2012.0,1.0,15.0,14.0,12.1239166667,179.746,15.8079166667,98867.834,286.24,1.19275
2012-01-15 15:00:00,2012.0,1.0,15.0,15.0,13.0675833333,179.96975,15.9975833333,98784.8986667,285.99025,1.19091666667
2012-01-15 16:00:00,2012.0,1.0,15.0,16.0,13.516,176.348333333,16.0,98712.11,284.324583333,1.191
2012-01-15 17:00:00,2012.0,1.0,15.0,17.0,14.8905,172.7385,16.0,98670.9853333,282.372666667,1.19241666667
2012-01-15 18:00:00,2012.0,1.0,15.0,18.0,15.3509166667,174.208666667,16.0,98651.6826667,282.115666667,1.19608333333
2012-01-15 19:00:00,2012.0,1.0,15.0,19.0,15.4689166667,178.279583333,16.0,98632.4586667,282.148416667,1.19683333333
2012-01-15 20:00:00,2012.0,1.0,15.0,20.0,17.0443333333,181.542333333,16.0,98575.8473333,281.822916667,1.19883333333
2012-01-15 21:00:00,2012.0,1.0,15.0,21.0,16.293,181.6695,16.0,98533.1953333,281.233583333,1.20083333333
2012-01-15 22:00:00,2012.0,1.0,15.0,22.0,15.41525,182.088083333,16.0,98473.914,280.711083333,1.201
2012-01-15 23:00:00,2012.0,1.0,15.0,23.0,16.03425,185.848833333,16.0,98403.802,281.01975,1.2005
2012-01-16 00:00:00,2012.0,1.0,16.0,0.0,17.0200833333,190.2175,16.0,98361.912,281.66175,1.19883333333
2012-01-16 01:00:00,2012.0,1.0,16.0,1.0,16.5145,193.593666667,16.0,98322.6933333,282.974416667,1.19483333333
2012-01-16 02:00:00,2012.0,1.0,16.0,2.0,16.1374166667,194.84025,16.0,98292.5613333,284.547583333,1.18925
2012-01-16 03:00:00,2012.0,1.0,16.0,3.0,15.4930833333,196.6255,16.0,98276.0793333,284.903,1.18783333333
2012-01-16 04:00:00,2012.0,1.0,16.0,4.0,14.2566666667,197.522833333,16.0,98246.632,284.917666667,1.18733333333
2012-01-16 05:00:00,2012.0,1.0,16.0,5.0,13.689,197.60375,16.0,98246.1726667,284.632583333,1.18808333333
2012-01-16 06:00:00,2012.0,1.0,16.0,6.0,14.0110833333,199.745166667,16.0,98226.942,284.631916667,1.188
2012-01-16 07:00:00,2012.0,1.0,16.0,7.0,13.9438333333,201.487833333,16.0,98217.8613333,284.3025,1.188
2012-01-16 08:00:00,2012.0,1.0,16.0,8.0,13.913,203.486916667,16.0,98223.7406667,284.794333333,1.18808333333
2012-01-16 09:00:00,2012.0,1.0,16.0,9.0,12.5183333333,207.381333333,15.8324166667,98238.31,286.510333333,1.18358333333
2012-01-16 10:00:00,2012.0,1.0,16.0,10.0,11.2275,209.38975,15.1903333333,98225.5666667,287.954333333,1.179
2012-01-16 11:00:00,2012.0,1.0,16.0,11.0,11.35175,213.107666667,15.3069166667,98184.7433333,289.567,1.1725
2012-01-16 12:00:00,2012.0,1.0,16.0,12.0,10.1205,209.014833333,13.5223333333,98129.4293333,290.833083333,1.16716666667
2012-01-16 13:00:00,2012.0,1.0,16.0,13.0,10.78,205.742916667,14.5735,98065.5706667,291.555166667,1.16325
2012-01-16 14:00:00,2012.0,1.0,16.0,14.0,12.1588333333,205.93725,15.78675,98001.5593333,292.102333333,1.1595
2012-01-16 15:00:00,2012.0,1.0,16.0,15.0,12.3010833333,203.190666667,15.8276666667,97931.5186667,292.07825,1.15733333333
2012-01-16 16:00:00,2012.0,1.0,16.0,16.0,12.087,201.0755,15.7480833333,97902.9113333,291.020916667,1.15725
2012-01-16 17:00:00,2012.0,1.0,16.0,17.0,11.9978333333,195.495333333,15.7370833333,97895.9653333,289.310333333,1.15875
2012-01-16 18:00:00,2012.0,1.0,16.0,18.0,12.6509166667,194.804083333,15.9395833333,97881.4713333,288.178083333,1.16216666667
2012-01-16 19:00:00,2012.0,1.0,16.0,19.0,12.5945,195.711916667,15.92375,97859.9546667,288.17175,1.1635
2012-01-16 20:00:00,2012.0,1.0,16.0,20.0,13.4965833333,198.870333333,15.99375,97810.2853333,288.316166667,1.16383333333
2012-01-16 21:00:00,2012.0,1.0,16.0,21.0,14.1314166667,204.888833333,16.0,97788.0093333,288.281166667,1.16391666667
2012-01-16 22:00:00,2012.0,1.0,16.0,22.0,13.7091666667,208.4855,16.0,97782.7433333,288.1425,1.16475
2012-01-16 23:00:00,2012.0,1.0,16.0,23.0,12.7663333333,210.213916667,15.9590833333,97777.25,287.6345,1.16583333333
2012-01-17 00:00:00,2012.0,1.0,17.0,0.0,9.75358333333,244.767333333,10.6395,97821.198,286.295583333,1.16783333333
2012-01-17 01:00:00,2012.0,1.0,17.0,1.0,8.45916666667,296.706666667,9.27916666667,97963.4913333,284.1465,1.1835
2012-01-17 02:00:00,2012.0,1.0,17.0,2.0,11.2946666667,346.09775,15.3709166667,98231.3686667,277.934916667,1.21983333333
2012-01-17 03:00:00,2012.0,1.0,17.0,3.0,12.426,345.313833333,15.9328333333,98494.5206667,275.459833333,1.23358333333
2012-01-17 04:00:00,2012.0,1.0,17.0,4.0,12.9293333333,345.93375,16.0,98726.3053333,273.653166667,1.24458333333
2012-01-17 05:00:00,2012.0,1.0,17.0,5.0,11.5343333333,346.273416667,15.5805,98965.416,272.3225,1.25366666667
2012-01-17 06:00:00,2012.0,1.0,17.0,6.0,9.99816666667,343.25975,13.7655,99169.356,271.397833333,1.25975
2012-01-17 07:00:00,2012.0,1.0,17.0,7.0,10.2489166667,340.1605,14.1713333333,99325.916,270.824333333,1.26483333333
2012-01-17 08:00:00,2012.0,1.0,17.0,8.0,10.8576666667,341.801916667,15.12125,99472.4806667,270.777333333,1.26858333333
2012-01-17 09:00:00,2012.0,1.0,17.0,9.0,10.4973333333,343.00375,14.6419166667,99590.5113333,271.395416667,1.26866666667
2012-01-17 10:00:00,2012.0,1.0,17.0,10.0,9.96016666667,342.669416667,13.7784166667,99673.29,272.289333333,1.26658333333
2012-01-17 11:00:00,2012.0,1.0,17.0,11.0,9.69633333333,345.124416667,13.2205833333,99716.398,273.246583333,1.26316666667
2012-01-17 12:00:00,2012.0,1.0,17.0,12.0,9.06966666667,346.543666667,11.6395,99741.8053333,274.177083333,1.25925
2012-01-17 13:00:00,2012.0,1.0,17.0,13.0,9.09341666667,348.625333333,11.698,99760.7266667,274.84725,1.25608333333
2012-01-17 14:00:00,2012.0,1.0,17.0,14.0,8.76658333333,349.85875,10.73375,99776.8266667,275.206083333,1.25425
2012-01-17 15:00:00,2012.0,1.0,17.0,15.0,8.32208333333,350.2,9.43291666667,99794.9833333,275.206166667,1.25308333333
2012-01-17 16:00:00,2012.0,1.0,17.0,16.0,7.6245,353.742583333,7.43641666667,99826.4926667,274.552416667,1.25441666667
2012-01-17 17:00:00,2012.0,1.0,17.0,17.0,7.25033333333,269.249083333,6.39608333333,99879.368,272.4885,1.25683333333
