,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-01-09 20:00:00,2008.0,1.0,9.0,20.0,13.82275,167.571083333,16.0,98216.8086667,278.887833333,1.20558333333
2008-01-09 21:00:00,2008.0,1.0,9.0,21.0,13.73975,164.688833333,16.0,98163.0966667,278.236583333,1.20783333333
2008-01-09 22:00:00,2008.0,1.0,9.0,22.0,13.0815833333,162.392166667,15.9933333333,98097.5573333,277.748333333,1.21008333333
2008-01-09 23:00:00,2008.0,1.0,9.0,23.0,11.99525,162.580333333,15.8070833333,98033.392,277.45425,1.21191666667
2008-01-10 00:00:00,2008.0,1.0,10.0,0.0,11.7404166667,164.8195,15.7275,97956.4053333,277.705166667,1.21158333333
2008-01-10 01:00:00,2008.0,1.0,10.0,1.0,11.92725,169.00075,15.7815,97867.064,278.063416667,1.20916666667
2008-01-10 02:00:00,2008.0,1.0,10.0,2.0,11.4723333333,171.206666667,15.51925,97805.57,277.607333333,1.20683333333
2008-01-10 03:00:00,2008.0,1.0,10.0,3.0,11.2230833333,170.977083333,15.3355833333,97715.998,276.960083333,1.206
2008-01-10 04:00:00,2008.0,1.0,10.0,4.0,11.3135,179.958666667,15.36075,97646.1126667,276.557666667,1.20533333333
2008-01-10 05:00:00,2008.0,1.0,10.0,5.0,13.2000833333,191.65175,15.9939166667,97583.626,277.293416667,1.20375
2008-01-10 06:00:00,2008.0,1.0,10.0,6.0,12.8918333333,211.684,15.92075,97527.5453333,277.045083333,1.2065
2008-01-10 07:00:00,2008.0,1.0,10.0,7.0,12.9019166667,250.317833333,15.968,97513.968,275.699583333,1.21625
2008-01-10 08:00:00,2008.0,1.0,10.0,8.0,12.265,268.472333333,15.903,97558.5993333,274.854666667,1.22408333333
2008-01-10 09:00:00,2008.0,1.0,10.0,9.0,11.8874166667,279.298,15.7850833333,97640.3886667,275.782083333,1.22325
2008-01-10 10:00:00,2008.0,1.0,10.0,10.0,11.4410833333,292.108833333,15.5553333333,97761.852,277.384333333,1.21875
2008-01-10 11:00:00,2008.0,1.0,10.0,11.0,12.2194166667,297.122333333,15.8791666667,97845.7033333,278.7935,1.21458333333
2008-01-10 12:00:00,2008.0,1.0,10.0,12.0,13.321,301.370333333,16.0,97931.4593333,279.42725,1.21325
2008-01-10 13:00:00,2008.0,1.0,10.0,13.0,13.4929166667,299.377666667,16.0,98013.1733333,279.83725,1.21233333333
2008-01-10 14:00:00,2008.0,1.0,10.0,14.0,12.7840833333,303.045666667,15.979,98079.8533333,280.4965,1.20941666667
2008-01-10 15:00:00,2008.0,1.0,10.0,15.0,12.4905,304.68975,15.952,98147.454,280.620083333,1.20825
2008-01-10 16:00:00,2008.0,1.0,10.0,16.0,10.3,302.878833333,13.75775,98205.8973333,280.046416667,1.208
2008-01-10 17:00:00,2008.0,1.0,10.0,17.0,10.7720833333,302.34025,14.86125,98270.5946667,278.598583333,1.20841666667
2008-01-10 18:00:00,2008.0,1.0,10.0,18.0,10.6975,301.2245,14.7235833333,98324.994,277.648916667,1.20925
2008-01-10 19:00:00,2008.0,1.0,10.0,19.0,11.2979166667,301.0885,15.4040833333,98377.028,277.121,1.21158333333
2008-01-10 20:00:00,2008.0,1.0,10.0,20.0,11.753,300.468416667,15.6103333333,98401.4433333,276.5965,1.21241666667
2008-01-10 21:00:00,2008.0,1.0,10.0,21.0,11.516,303.150833333,15.5435,98434.4806667,275.962166667,1.21508333333
2008-01-10 22:00:00,2008.0,1.0,10.0,22.0,11.125,310.639583333,15.27275,98479.4193333,275.175583333,1.216
2008-01-10 23:00:00,2008.0,1.0,10.0,23.0,10.494,320.770583333,14.4366666667,98500.6286667,274.389416667,1.21658333333
2008-01-11 00:00:00,2008.0,1.0,11.0,0.0,9.27733333333,321.660083333,11.9399166667,98524.2046667,273.2975,1.21716666667
2008-01-11 01:00:00,2008.0,1.0,11.0,1.0,7.33191666667,322.73,6.55466666667,98539.464,272.773166667,1.21866666667
2008-01-11 02:00:00,2008.0,1.0,11.0,2.0,5.33891666667,323.711166667,2.429,98537.8606667,272.967416667,1.22058333333
2008-01-11 03:00:00,2008.0,1.0,11.0,3.0,3.60566666667,311.23875,0.448083333333,98529.9246667,272.802666667,1.22125
2008-01-11 04:00:00,2008.0,1.0,11.0,4.0,2.28041666667,280.704166667,0.01475,98517.2606667,272.52675,1.22141666667
2008-01-11 05:00:00,2008.0,1.0,11.0,5.0,1.8175,252.2045,0.0,98506.1206667,272.462166667,1.22225
2008-01-11 06:00:00,2008.0,1.0,11.0,6.0,3.12208333333,211.077416667,0.163416666667,98517.5673333,272.03025,1.22875
2008-01-11 07:00:00,2008.0,1.0,11.0,7.0,4.02925,200.720833333,0.758833333333,98508.6386667,272.291333333,1.22641666667
2008-01-11 08:00:00,2008.0,1.0,11.0,8.0,5.44808333333,191.123,2.58566666667,98520.848,273.74525,1.22725
2008-01-11 09:00:00,2008.0,1.0,11.0,9.0,5.37875,195.18475,2.44875,98529.2393333,275.76225,1.22783333333
2008-01-11 10:00:00,2008.0,1.0,11.0,10.0,4.7835,188.988833333,1.60033333333,98513.9046667,277.96975,1.22408333333
2008-01-11 11:00:00,2008.0,1.0,11.0,11.0,5.39658333333,189.049416667,2.42008333333,98481.7846667,279.91825,1.21616666667
2008-01-11 12:00:00,2008.0,1.0,11.0,12.0,5.52583333333,189.670583333,2.62416666667,98434.0986667,281.8295,1.2075
2008-01-11 13:00:00,2008.0,1.0,11.0,13.0,6.30483333333,189.019,3.99708333333,98390.9913333,282.961416667,1.20208333333
2008-01-11 14:00:00,2008.0,1.0,11.0,14.0,6.57666666667,187.519583333,4.57816666667,98351.47,283.747416667,1.19775
2008-01-11 15:00:00,2008.0,1.0,11.0,15.0,6.61325,187.560083333,4.65466666667,98305.6913333,283.836916667,1.19541666667
2008-01-11 16:00:00,2008.0,1.0,11.0,16.0,7.019,181.760083333,5.83041666667,98257.014,281.987666667,1.195
2008-01-11 17:00:00,2008.0,1.0,11.0,17.0,9.47191666667,180.0855,12.4215833333,98254.0373333,279.93125,1.1945
2008-01-11 18:00:00,2008.0,1.0,11.0,18.0,8.82458333333,179.309916667,10.604,98279.2193333,278.488166667,1.19583333333
2008-01-11 19:00:00,2008.0,1.0,11.0,19.0,9.0935,183.826916667,11.3705,98305.9213333,278.024583333,1.1975
2008-01-11 20:00:00,2008.0,1.0,11.0,20.0,9.92866666667,191.140416667,13.42325,98306.914,278.06975,1.19758333333
2008-01-11 21:00:00,2008.0,1.0,11.0,21.0,10.814,193.357333333,14.8563333333,98300.81,278.1815,1.1975
2008-01-11 22:00:00,2008.0,1.0,11.0,22.0,11.2635833333,191.68925,15.3548333333,98299.8926667,277.594166667,1.19975
2008-01-11 23:00:00,2008.0,1.0,11.0,23.0,11.2291666667,190.3905,15.3299166667,98317.518,277.211,1.20216666667
2008-01-12 00:00:00,2008.0,1.0,12.0,0.0,10.2436666667,193.573083333,14.0819166667,98352.156,277.13025,1.20558333333
2008-01-12 01:00:00,2008.0,1.0,12.0,1.0,9.01491666667,196.99125,11.2488333333,98397.7826667,275.810083333,1.20908333333
2008-01-12 02:00:00,2008.0,1.0,12.0,2.0,7.82725,201.096,7.84241666667,98450.5793333,274.5725,1.21241666667
2008-01-12 03:00:00,2008.0,1.0,12.0,3.0,6.08641666667,218.384833333,3.714,98475.7573333,274.201333333,1.21408333333
2008-01-12 04:00:00,2008.0,1.0,12.0,4.0,4.72958333333,219.8975,1.57466666667,98506.4266667,273.72675,1.21575
2008-01-12 05:00:00,2008.0,1.0,12.0,5.0,3.08775,246.766416667,0.108416666667,98560.368,273.426583333,1.21925
2008-01-12 06:00:00,2008.0,1.0,12.0,6.0,2.38133333333,286.733666667,0.023,98617.5906667,273.104916667,1.22291666667
2008-01-12 07:00:00,2008.0,1.0,12.0,7.0,2.85858333333,318.905833333,0.132166666667,98663.8266667,272.95175,1.2255
2008-01-12 08:00:00,2008.0,1.0,12.0,8.0,4.91108333333,147.668,1.85466666667,98722.8793333,274.23275,1.23033333333
2008-01-12 09:00:00,2008.0,1.0,12.0,9.0,5.68925,8.51275,2.9785,98781.7786667,275.985166667,1.23183333333
2008-01-12 10:00:00,2008.0,1.0,12.0,10.0,5.18658333333,11.6730833333,2.12366666667,98815.274,278.338916667,1.22625
2008-01-12 11:00:00,2008.0,1.0,12.0,11.0,5.01041666667,10.6850833333,1.87175,98823.896,279.9305,1.2205
2008-01-12 12:00:00,2008.0,1.0,12.0,12.0,4.80358333333,5.89175,1.60116666667,98832.67,281.22875,1.21516666667
2008-01-12 13:00:00,2008.0,1.0,12.0,13.0,5.11641666667,2.11316666667,1.98575,98837.9333333,282.5185,1.20983333333
2008-01-12 14:00:00,2008.0,1.0,12.0,14.0,5.74658333333,120.03925,3.01216666667,98846.858,283.33325,1.206
2008-01-12 15:00:00,2008.0,1.0,12.0,15.0,6.47108333333,298.882666667,4.37591666667,98865.0206667,283.248,1.20558333333
2008-01-12 16:00:00,2008.0,1.0,12.0,16.0,6.73366666667,4.02041666667,5.08408333333,98903.5493333,282.04175,1.20633333333
2008-01-12 17:00:00,2008.0,1.0,12.0,17.0,7.8145,11.0145,7.76666666667,98964.7373333,279.380166667,1.20916666667
2008-01-12 18:00:00,2008.0,1.0,12.0,18.0,8.3805,10.2171666667,9.44058333333,99029.744,277.912333333,1.21325
2008-01-12 19:00:00,2008.0,1.0,12.0,19.0,8.66825,12.8561666667,10.31025,99096.5006667,277.510166667,1.218
2008-01-12 20:00:00,2008.0,1.0,12.0,20.0,9.40175,14.4018333333,12.3719166667,99155.2493333,276.295083333,1.2245
2008-01-12 21:00:00,2008.0,1.0,12.0,21.0,9.04008333333,18.582,11.4676666667,99189.888,275.249083333,1.2295
2008-01-12 22:00:00,2008.0,1.0,12.0,22.0,8.75033333333,27.7815,10.65275,99217.0513333,274.455833333,1.23333333333
2008-01-12 23:00:00,2008.0,1.0,12.0,23.0,8.65808333333,32.3989166667,10.43,99256.1133333,273.202583333,1.24016666667
2008-01-13 00:00:00,2008.0,1.0,13.0,0.0,7.713,37.58475,7.69483333333,99304.256,272.849083333,1.24583333333
2008-01-13 01:00:00,2008.0,1.0,13.0,1.0,7.41233333333,34.8301666667,6.85166666667,99333.7073333,272.4685,1.2495
2008-01-13 02:00:00,2008.0,1.0,13.0,2.0,7.07433333333,28.48675,5.99341666667,99361.7853333,272.120333333,1.25183333333
2008-01-13 03:00:00,2008.0,1.0,13.0,3.0,6.85925,30.8766666667,5.50333333333,99384.1406667,271.953,1.25308333333
2008-01-13 04:00:00,2008.0,1.0,13.0,4.0,5.64491666667,26.862,2.96475,99404.74,271.681916667,1.256
2008-01-13 05:00:00,2008.0,1.0,13.0,5.0,5.16641666667,21.062,2.15566666667,99438.996,271.478166667,1.25791666667
2008-01-13 06:00:00,2008.0,1.0,13.0,6.0,4.79116666667,16.4970833333,1.65733333333,99486.5293333,271.33275,1.25933333333
2008-01-13 07:00:00,2008.0,1.0,13.0,7.0,4.70975,64.2510833333,1.55658333333,99517.5053333,271.206833333,1.26058333333
2008-01-13 08:00:00,2008.0,1.0,13.0,8.0,3.80475,348.247166667,0.650333333333,99561.224,272.090666667,1.26108333333
2008-01-13 09:00:00,2008.0,1.0,13.0,9.0,3.029,348.233583333,0.091,99588.766,273.367,1.25825
2008-01-13 10:00:00,2008.0,1.0,13.0,10.0,2.77666666667,348.708333333,0.0575,99602.9573333,274.50325,1.25366666667
2008-01-13 11:00:00,2008.0,1.0,13.0,11.0,2.70825,338.808416667,0.0515833333333,99585.8666667,275.697583333,1.24825
2008-01-13 12:00:00,2008.0,1.0,13.0,12.0,2.70166666667,329.19475,0.0531666666667,99569.8446667,276.814916667,1.24308333333
2008-01-13 13:00:00,2008.0,1.0,13.0,13.0,3.586,320.630416667,0.418166666667,99545.2,277.834416667,1.2385
2008-01-13 14:00:00,2008.0,1.0,13.0,14.0,3.59025,314.911416667,0.42525,99541.4613333,278.385083333,1.23575
2008-01-13 15:00:00,2008.0,1.0,13.0,15.0,2.48708333333,296.033166667,0.0324166666667,99528.9486667,278.63125,1.23366666667
2008-01-13 16:00:00,2008.0,1.0,13.0,16.0,1.78341666667,268.964166667,0.0,99519.34,277.789916667,1.23208333333
2008-01-13 17:00:00,2008.0,1.0,13.0,17.0,2.11233333333,243.637666667,0.0149166666667,99530.8573333,275.54925,1.23141666667
2008-01-13 18:00:00,2008.0,1.0,13.0,18.0,3.0805,238.429916667,0.14575,99565.0386667,274.827916667,1.23075
2008-01-13 19:00:00,2008.0,1.0,13.0,19.0,4.187,259.682833333,0.921833333333,99599.1426667,274.159416667,1.2295
2008-01-13 20:00:00,2008.0,1.0,13.0,20.0,4.79033333333,260.207916667,1.60758333333,99613.484,273.84375,1.22916666667
2008-01-13 21:00:00,2008.0,1.0,13.0,21.0,5.23433333333,255.272166667,2.21466666667,99617.3773333,273.8065,1.229
2008-01-13 22:00:00,2008.0,1.0,13.0,22.0,7.11775,260.204083333,6.13108333333,99602.1193333,273.89725,1.228
2008-01-13 23:00:00,2008.0,1.0,13.0,23.0,8.71866666667,266.603416667,10.51625,99606.314,274.994833333,1.22658333333
2008-01-14 00:00:00,2008.0,1.0,14.0,0.0,9.11391666667,272.4285,11.6781666667,99628.3626667,274.767666667,1.22908333333
2008-01-14 01:00:00,2008.0,1.0,14.0,1.0,9.61908333333,274.1065,12.9830833333,99649.8046667,274.327583333,1.23175
2008-01-14 02:00:00,2008.0,1.0,14.0,2.0,10.4348333333,274.373583333,14.4195833333,99673.9126667,274.214166667,1.23408333333
2008-01-14 03:00:00,2008.0,1.0,14.0,3.0,11.8116666667,282.643666667,15.7541666667,99681.5413333,274.15875,1.23475
2008-01-14 04:00:00,2008.0,1.0,14.0,4.0,11.56975,292.835833333,15.672,99695.3513333,274.093583333,1.23408333333
2008-01-14 05:00:00,2008.0,1.0,14.0,5.0,10.5415833333,306.097416667,14.5800833333,99719.1553333,273.727916667,1.23525
2008-01-14 06:00:00,2008.0,1.0,14.0,6.0,9.56408333333,328.807833333,12.9143333333,99764.8553333,273.249,1.24058333333
2008-01-14 07:00:00,2008.0,1.0,14.0,7.0,8.95733333333,349.52225,11.3414166667,99802.4713333,272.98275,1.24716666667
2008-01-14 08:00:00,2008.0,1.0,14.0,8.0,7.09275,92.4635833333,6.19233333333,99844.512,273.958416667,1.253
2008-01-14 09:00:00,2008.0,1.0,14.0,9.0,4.61075,7.40391666667,1.44041666667,99862.5166667,275.017666667,1.25391666667
2008-01-14 10:00:00,2008.0,1.0,14.0,10.0,3.87883333333,7.17491666667,0.648666666667,99865.4173333,276.22825,1.24916666667
2008-01-14 11:00:00,2008.0,1.0,14.0,11.0,3.14433333333,5.21566666667,0.18675,99847.792,277.433,1.24383333333
2008-01-14 12:00:00,2008.0,1.0,14.0,12.0,2.40675,3.391,0.0259166666667,99831.4633333,278.375916667,1.23916666667
2008-01-14 13:00:00,2008.0,1.0,14.0,13.0,2.49,324.146083333,0.0328333333333,99808.8026667,279.222416667,1.23533333333
2008-01-14 14:00:00,2008.0,1.0,14.0,14.0,2.06308333333,339.276416667,0.00408333333333,99790.7226667,279.849,1.232
2008-01-14 15:00:00,2008.0,1.0,14.0,15.0,2.319,325.021416667,0.0190833333333,99764.0186667,280.199833333,1.22975
2008-01-14 16:00:00,2008.0,1.0,14.0,16.0,2.19408333333,339.816083333,0.00883333333333,99728.694,279.39775,1.22975
2008-01-14 17:00:00,2008.0,1.0,14.0,17.0,2.51291666667,16.8583333333,0.03575,99717.9366667,277.01625,1.23183333333
2008-01-14 18:00:00,2008.0,1.0,14.0,18.0,2.71075,26.9739166667,0.05075,99730.8293333,276.016333333,1.23358333333
2008-01-14 19:00:00,2008.0,1.0,14.0,19.0,2.62425,31.1884166667,0.04375,99743.1133333,275.216833333,1.23491666667
2008-01-14 20:00:00,2008.0,1.0,14.0,20.0,2.84391666667,32.989,0.06225,99728.54,274.334833333,1.23725
2008-01-14 21:00:00,2008.0,1.0,14.0,21.0,3.106,36.269,0.09025,99705.576,273.118833333,1.24025
2008-01-14 22:00:00,2008.0,1.0,14.0,22.0,3.64083333333,27.52675,0.461166666667,99690.2406667,272.565583333,1.24258333333
2008-01-14 23:00:00,2008.0,1.0,14.0,23.0,4.47908333333,26.9741666667,1.26141666667,99670.9366667,272.22075,1.24691666667
2008-01-15 00:00:00,2008.0,1.0,15.0,0.0,4.55266666667,40.4983333333,1.34116666667,99650.26,271.906583333,1.25
2008-01-15 01:00:00,2008.0,1.0,15.0,1.0,5.35316666667,58.8229166667,2.46158333333,99631.1106667,271.665416667,1.25325
2008-01-15 02:00:00,2008.0,1.0,15.0,2.0,6.02216666667,73.15725,3.66033333333,99599.0653333,271.4525,1.25616666667
2008-01-15 03:00:00,2008.0,1.0,15.0,3.0,6.03758333333,82.56575,3.70241666667,99557.9426667,271.233,1.25783333333
2008-01-15 04:00:00,2008.0,1.0,15.0,4.0,5.51291666667,91.9453333333,2.73841666667,99499.4233333,270.912083333,1.25908333333
2008-01-15 05:00:00,2008.0,1.0,15.0,5.0,6.07916666667,101.332583333,3.75258333333,99461.5046667,270.677833333,1.26058333333
2008-01-15 06:00:00,2008.0,1.0,15.0,6.0,5.52091666667,113.341916667,2.7505,99424.3473333,270.501583333,1.25866666667
2008-01-15 07:00:00,2008.0,1.0,15.0,7.0,5.58925,119.684,2.86683333333,99368.4233333,270.377666667,1.2565
2008-01-15 08:00:00,2008.0,1.0,15.0,8.0,5.60066666667,129.70875,2.87916666667,99309.064,271.065916667,1.25341666667
2008-01-15 09:00:00,2008.0,1.0,15.0,9.0,4.90316666667,147.431083333,1.8375,99253.138,273.165416667,1.25091666667
2008-01-15 10:00:00,2008.0,1.0,15.0,10.0,4.2505,155.472583333,0.981583333333,99171.502,275.943,1.2415
2008-01-15 11:00:00,2008.0,1.0,15.0,11.0,5.16075,163.955416667,2.10858333333,99063.3886667,278.47675,1.22983333333
2008-01-15 12:00:00,2008.0,1.0,15.0,12.0,6.19608333333,169.746166667,3.89933333333,98967.8673333,280.684833333,1.21925
2008-01-15 13:00:00,2008.0,1.0,15.0,13.0,7.06125,171.7505,5.76091666667,98871.4306667,282.279583333,1.21091666667
2008-01-15 14:00:00,2008.0,1.0,15.0,14.0,7.76908333333,174.412333333,7.60183333333,98774.6093333,283.382916667,1.20408333333
2008-01-15 15:00:00,2008.0,1.0,15.0,15.0,8.14483333333,172.0585,8.66583333333,98678.3226667,283.7945,1.19925
2008-01-15 16:00:00,2008.0,1.0,15.0,16.0,9.25983333333,165.194166667,11.5349166667,98590.9626667,281.952666667,1.1975
2008-01-15 17:00:00,2008.0,1.0,15.0,17.0,12.2851666667,167.8515,15.8214166667,98550.4506667,279.582666667,1.19608333333
2008-01-15 18:00:00,2008.0,1.0,15.0,18.0,13.25625,169.73925,16.0,98546.712,278.758416667,1.19833333333
2008-01-15 19:00:00,2008.0,1.0,15.0,19.0,13.0965,173.24325,16.0,98539.9213333,277.88625,1.20166666667
2008-01-15 20:00:00,2008.0,1.0,15.0,20.0,12.7433333333,169.999333333,15.9849166667,98519.168,276.41025,1.20625
2008-01-15 21:00:00,2008.0,1.0,15.0,21.0,12.525,170.130333333,15.955,98499.5593333,275.418,1.211
2008-01-15 22:00:00,2008.0,1.0,15.0,22.0,12.7903333333,170.838833333,16.0,98487.3553333,276.105083333,1.21275
2008-01-15 23:00:00,2008.0,1.0,15.0,23.0,13.25775,169.905833333,16.0,98466.3713333,276.048333333,1.21441666667
2008-01-16 00:00:00,2008.0,1.0,16.0,0.0,13.33625,169.220166667,16.0,98483.462,275.795833333,1.21541666667
2008-01-16 01:00:00,2008.0,1.0,16.0,1.0,13.1116666667,166.406166667,16.0,98495.9006667,275.492083333,1.21775
2008-01-16 02:00:00,2008.0,1.0,16.0,2.0,12.27575,169.620333333,15.9008333333,98488.1173333,275.192083333,1.21866666667
2008-01-16 03:00:00,2008.0,1.0,16.0,3.0,12.2220833333,169.087333333,15.886,98463.5506667,274.876833333,1.21991666667
2008-01-16 04:00:00,2008.0,1.0,16.0,4.0,11.6375,170.74275,15.6351666667,98463.2433333,274.448916667,1.22
2008-01-16 05:00:00,2008.0,1.0,16.0,5.0,11.2515833333,167.897666667,15.3645,98457.7506667,275.36475,1.22083333333
2008-01-16 06:00:00,2008.0,1.0,16.0,6.0,11.1804166667,164.289,15.32575,98468.2806667,275.73575,1.22175
2008-01-16 07:00:00,2008.0,1.0,16.0,7.0,11.50325,161.5995,15.6271666667,98485.9793333,274.469916667,1.2225
2008-01-16 08:00:00,2008.0,1.0,16.0,8.0,9.75325,164.354833333,13.0678333333,98493.762,276.292416667,1.22383333333
2008-01-16 09:00:00,2008.0,1.0,16.0,9.0,8.7675,169.23175,10.6219166667,98512.3786667,277.97275,1.22158333333
2008-01-16 10:00:00,2008.0,1.0,16.0,10.0,7.69991666667,163.4875,7.52666666667,98499.1013333,278.93575,1.21933333333
2008-01-16 11:00:00,2008.0,1.0,16.0,11.0,6.52008333333,158.684333333,4.57691666667,98475.68,279.68325,1.21658333333
2008-01-16 12:00:00,2008.0,1.0,16.0,12.0,6.54933333333,157.18575,4.59191666667,98470.0333333,280.32825,1.21366666667
2008-01-16 13:00:00,2008.0,1.0,16.0,13.0,6.48391666667,155.464,4.43016666667,98478.5786667,280.527,1.21266666667
2008-01-16 14:00:00,2008.0,1.0,16.0,14.0,6.61291666667,156.884583333,4.71325,98465.762,280.841833333,1.20991666667
2008-01-16 15:00:00,2008.0,1.0,16.0,15.0,6.22441666667,157.730416667,3.91575,98446.1526667,280.664083333,1.20975
2008-01-16 16:00:00,2008.0,1.0,16.0,16.0,5.82008333333,160.525583333,3.14966666667,98429.2926667,280.164333333,1.21
2008-01-16 17:00:00,2008.0,1.0,16.0,17.0,5.08508333333,162.291916667,1.98008333333,98438.066,279.79575,1.21091666667
2008-01-16 18:00:00,2008.0,1.0,16.0,18.0,4.50725,185.403083333,1.29833333333,98456.834,279.658416667,1.21125
2008-01-16 19:00:00,2008.0,1.0,16.0,19.0,5.35275,185.674833333,2.44425,98465.4566667,279.643666667,1.211
2008-01-16 20:00:00,2008.0,1.0,16.0,20.0,6.78883333333,200.4135,5.48975,98475.372,279.552416667,1.21316666667
2008-01-16 21:00:00,2008.0,1.0,16.0,21.0,9.97483333333,332.441833333,13.7354166667,98596.3813333,275.195083333,1.23708333333
2008-01-16 22:00:00,2008.0,1.0,16.0,22.0,10.3270833333,331.330083333,14.3205833333,98706.0173333,273.264833333,1.24716666667
2008-01-16 23:00:00,2008.0,1.0,16.0,23.0,11.3174166667,331.7655,15.4615833333,98782.8473333,271.96125,1.254
2008-01-17 00:00:00,2008.0,1.0,17.0,0.0,10.423,335.52425,14.1684166667,98865.4786667,271.197166667,1.25816666667
2008-01-17 01:00:00,2008.0,1.0,17.0,1.0,9.96725,331.448833333,13.1331666667,98924.2253333,270.84475,1.26075
2008-01-17 02:00:00,2008.0,1.0,17.0,2.0,9.5095,330.657833333,12.8918333333,98975.9546667,270.371333333,1.26341666667
2008-01-17 03:00:00,2008.0,1.0,17.0,3.0,7.95275,330.154916667,8.56941666667,99003.1146667,269.74325,1.266
2008-01-17 04:00:00,2008.0,1.0,17.0,4.0,8.40458333333,329.85875,9.87558333333,99037.9853333,269.308833333,1.26883333333
2008-01-17 05:00:00,2008.0,1.0,17.0,5.0,8.70558333333,334.304833333,10.7840833333,99078.7246667,268.65525,1.27208333333
2008-01-17 06:00:00,2008.0,1.0,17.0,6.0,7.65583333333,325.918416667,7.69383333333,99115.654,268.464666667,1.27358333333
2008-01-17 07:00:00,2008.0,1.0,17.0,7.0,8.28691666667,328.052916667,9.577,99156.3953333,268.207416667,1.27566666667
2008-01-17 08:00:00,2008.0,1.0,17.0,8.0,8.45366666667,327.82175,10.0733333333,99196.528,268.305916667,1.277
2008-01-17 09:00:00,2008.0,1.0,17.0,9.0,8.09208333333,322.014,8.99916666667,99231.0886667,268.996666667,1.27525
2008-01-17 10:00:00,2008.0,1.0,17.0,10.0,7.78133333333,318.34275,8.05616666667,99248.9426667,269.888916667,1.27208333333
2008-01-17 11:00:00,2008.0,1.0,17.0,11.0,7.26841666667,314.27575,6.577,99234.372,270.7745,1.26783333333
2008-01-17 12:00:00,2008.0,1.0,17.0,12.0,6.53375,304.7475,4.75083333333,99216.67,271.614333333,1.26366666667
2008-01-17 13:00:00,2008.0,1.0,17.0,13.0,6.64666666667,290.747583333,4.99958333333,99184.93,272.38225,1.25958333333
2008-01-17 14:00:00,2008.0,1.0,17.0,14.0,7.04958333333,284.39075,5.93741666667,99144.3393333,272.940583333,1.25608333333
2008-01-17 15:00:00,2008.0,1.0,17.0,15.0,6.76983333333,282.31875,5.26841666667,99121.9833333,273.146,1.25366666667
2008-01-17 16:00:00,2008.0,1.0,17.0,16.0,6.143,278.622583333,3.86075,99103.1413333,272.5575,1.25216666667
2008-01-17 17:00:00,2008.0,1.0,17.0,17.0,6.27775,274.66775,4.2615,99110.3893333,270.37975,1.25216666667
2008-01-17 18:00:00,2008.0,1.0,17.0,18.0,5.82066666667,259.263583333,3.273,99121.0693333,270.052666667,1.25216666667
2008-01-17 19:00:00,2008.0,1.0,17.0,19.0,5.93291666667,247.703,3.46691666667,99134.192,270.316833333,1.25191666667
