,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-01-09 18:00:00,2009.0,1.0,9.0,18.0,11.8264166667,340.195333333,14.563,82764.0746667,280.122833333,1.0145
2009-01-09 19:00:00,2009.0,1.0,9.0,19.0,11.0708333333,180.833333333,12.97775,82894.3106667,278.655,1.02075
2009-01-09 20:00:00,2009.0,1.0,9.0,20.0,8.17316666667,52.5175,6.03858333333,83005.5533333,277.1365,1.02658333333
2009-01-09 21:00:00,2009.0,1.0,9.0,21.0,9.89725,46.64925,10.34625,83117.0966667,275.574833333,1.03516666667
2009-01-09 22:00:00,2009.0,1.0,9.0,22.0,8.82566666667,45.5860833333,7.70183333333,83203.386,275.519083333,1.04
2009-01-09 23:00:00,2009.0,1.0,9.0,23.0,9.83833333333,39.0946666667,10.29175,83293.3393333,274.370416667,1.04791666667
2009-01-10 00:00:00,2009.0,1.0,10.0,0.0,8.62291666667,35.24925,7.07033333333,83391.7613333,272.738583333,1.0555
2009-01-10 01:00:00,2009.0,1.0,10.0,1.0,7.229,31.82225,4.10483333333,83457.0706667,272.674,1.05641666667
2009-01-10 02:00:00,2009.0,1.0,10.0,2.0,6.4405,49.7925833333,3.0745,83481.7133333,273.699666667,1.05191666667
2009-01-10 03:00:00,2009.0,1.0,10.0,3.0,3.53425,14.1765833333,0.197083333333,83521.312,273.648916667,1.05275
2009-01-10 04:00:00,2009.0,1.0,10.0,4.0,2.87783333333,27.3075,0.0496666666667,83568.2326667,273.126666667,1.053
2009-01-10 05:00:00,2009.0,1.0,10.0,5.0,2.21525,33.1795833333,0.00383333333333,83619.886,271.738166667,1.05408333333
2009-01-10 06:00:00,2009.0,1.0,10.0,6.0,2.55583333333,24.84775,0.0253333333333,83654.2213333,270.84275,1.05541666667
2009-01-10 07:00:00,2009.0,1.0,10.0,7.0,2.19116666667,71.0115,0.01175,83671.4633333,271.140666667,1.056
2009-01-10 08:00:00,2009.0,1.0,10.0,8.0,1.56141666667,237.787583333,0.0,83711.5186667,273.23325,1.05608333333
2009-01-10 09:00:00,2009.0,1.0,10.0,9.0,2.58458333333,237.026166667,0.0291666666667,83748.83,274.257833333,1.05475
2009-01-10 10:00:00,2009.0,1.0,10.0,10.0,3.52125,266.105916667,0.19575,83741.0473333,275.363666667,1.051
2009-01-10 11:00:00,2009.0,1.0,10.0,11.0,2.53591666667,349.042666667,0.0248333333333,83715.638,276.382166667,1.04658333333
2009-01-10 12:00:00,2009.0,1.0,10.0,12.0,2.0455,323.2245,0.00175,83692.2153333,277.234166667,1.04283333333
2009-01-10 13:00:00,2009.0,1.0,10.0,13.0,3.7235,310.705833333,0.371083333333,83665.054,278.1355,1.03991666667
2009-01-10 14:00:00,2009.0,1.0,10.0,14.0,4.64508333333,306.194416667,0.84825,83618.058,278.588166667,1.03775
2009-01-10 15:00:00,2009.0,1.0,10.0,15.0,5.437,302.111166667,1.5855,83571.2866667,278.785916667,1.03566666667
2009-01-10 16:00:00,2009.0,1.0,10.0,16.0,6.29891666667,292.41,2.57641666667,83551.0706667,277.676666667,1.03566666667
2009-01-10 17:00:00,2009.0,1.0,10.0,17.0,8.33716666667,297.273833333,6.7165,83558.622,275.66875,1.038
2009-01-10 18:00:00,2009.0,1.0,10.0,18.0,10.7533333333,299.277333333,12.7011666667,83571.8193333,274.207833333,1.0445
2009-01-10 19:00:00,2009.0,1.0,10.0,19.0,12.2554166667,301.226333333,14.99375,83546.336,273.521666667,1.0475
2009-01-10 20:00:00,2009.0,1.0,10.0,20.0,13.2628333333,302.5425,15.8375833333,83539.6993333,273.149583333,1.047
2009-01-10 21:00:00,2009.0,1.0,10.0,21.0,12.0965833333,302.74875,14.6723333333,83538.404,272.321083333,1.04741666667
2009-01-10 22:00:00,2009.0,1.0,10.0,22.0,8.88125,307.879,7.714,83536.4953333,270.9335,1.0505
2009-01-10 23:00:00,2009.0,1.0,10.0,23.0,9.56766666667,308.330333333,9.59633333333,83544.2733333,271.3385,1.051
2009-01-11 00:00:00,2009.0,1.0,11.0,0.0,11.5689166667,308.856083333,14.39575,83560.2986667,271.646416667,1.05033333333
2009-01-11 01:00:00,2009.0,1.0,11.0,1.0,12.2459166667,310.46825,15.41075,83582.1186667,271.573333333,1.05141666667
2009-01-11 02:00:00,2009.0,1.0,11.0,2.0,12.3990833333,312.477,15.43275,83566.172,271.263833333,1.05258333333
2009-01-11 03:00:00,2009.0,1.0,11.0,3.0,12.9368333333,315.741166667,15.5401666667,83550.762,271.220666667,1.05325
2009-01-11 04:00:00,2009.0,1.0,11.0,4.0,15.3426666667,317.930333333,15.99825,83538.1,271.976666667,1.052
2009-01-11 05:00:00,2009.0,1.0,11.0,5.0,14.5709166667,315.25875,15.9863333333,83543.2113333,271.604666667,1.05316666667
2009-01-11 06:00:00,2009.0,1.0,11.0,6.0,13.6250833333,315.3285,15.9296666667,83536.0393333,271.066916667,1.05483333333
2009-01-11 07:00:00,2009.0,1.0,11.0,7.0,13.57325,320.061416667,15.9249166667,83526.5,271.352166667,1.05491666667
2009-01-11 08:00:00,2009.0,1.0,11.0,8.0,12.4260833333,326.168833333,15.3818333333,83538.9353333,273.761333333,1.05058333333
2009-01-11 09:00:00,2009.0,1.0,11.0,9.0,10.4193333333,325.231583333,11.86975,83531.7633333,275.623166667,1.04683333333
2009-01-11 10:00:00,2009.0,1.0,11.0,10.0,9.1045,324.126916667,8.19983333333,83502.0086667,277.2845,1.04141666667
2009-01-11 11:00:00,2009.0,1.0,11.0,11.0,8.22341666667,319.218916667,6.02041666667,83454.2486667,278.44925,1.03675
2009-01-11 12:00:00,2009.0,1.0,11.0,12.0,7.338,314.49375,4.19783333333,83422.2793333,279.434416667,1.03266666667
2009-01-11 13:00:00,2009.0,1.0,11.0,13.0,7.7155,312.474,4.87458333333,83383.294,280.1265,1.02966666667
2009-01-11 14:00:00,2009.0,1.0,11.0,14.0,7.49816666667,304.941166667,4.4625,83325.616,280.493333333,1.02708333333
2009-01-11 15:00:00,2009.0,1.0,11.0,15.0,8.12691666667,298.624166667,5.95058333333,83269.1546667,280.422333333,1.0255
2009-01-11 16:00:00,2009.0,1.0,11.0,16.0,10.14325,298.024083333,10.9780833333,83224.9806667,278.3145,1.02941666667
2009-01-11 17:00:00,2009.0,1.0,11.0,17.0,12.0335833333,308.000083333,14.6401666667,83233.1426667,276.051333333,1.03575
2009-01-11 18:00:00,2009.0,1.0,11.0,18.0,13.759,312.191666667,15.9378333333,83225.818,275.253,1.03866666667
2009-01-11 19:00:00,2009.0,1.0,11.0,19.0,14.621,312.970083333,15.9883333333,83212.1566667,274.8295,1.03983333333
2009-01-11 20:00:00,2009.0,1.0,11.0,20.0,16.1855,318.667583333,15.9995833333,83211.5413333,274.736,1.03958333333
2009-01-11 21:00:00,2009.0,1.0,11.0,21.0,17.1743333333,318.52275,16.0,83193.0033333,274.506583333,1.03958333333
2009-01-11 22:00:00,2009.0,1.0,11.0,22.0,16.1970833333,320.014333333,15.9998333333,83189.652,274.468,1.038
2009-01-11 23:00:00,2009.0,1.0,11.0,23.0,16.252,316.492083333,16.0,83198.1253333,274.78175,1.03533333333
2009-01-12 00:00:00,2009.0,1.0,12.0,0.0,15.6723333333,316.662666667,15.9994166667,83205.072,274.697,1.03425
2009-01-12 01:00:00,2009.0,1.0,12.0,1.0,15.0966666667,316.122333333,15.9953333333,83206.1353333,273.961916667,1.03575
2009-01-12 02:00:00,2009.0,1.0,12.0,2.0,16.6760833333,313.885916667,16.0,83136.552,274.623916667,1.03391666667
2009-01-12 03:00:00,2009.0,1.0,12.0,3.0,14.1565833333,307.24625,15.3515,83113.586,273.805666667,1.0355
2009-01-12 04:00:00,2009.0,1.0,12.0,4.0,8.47633333333,305.88275,6.61491666667,83074.3666667,272.18275,1.03541666667
2009-01-12 05:00:00,2009.0,1.0,12.0,5.0,13.58675,309.016416667,12.9923333333,83029.586,273.63075,1.03
2009-01-12 06:00:00,2009.0,1.0,12.0,6.0,19.3879166667,300.071833333,16.0,83016.1606667,276.66875,1.02508333333
2009-01-12 07:00:00,2009.0,1.0,12.0,7.0,19.75,297.469666667,16.0,83029.8926667,276.877583333,1.02641666667
2009-01-12 08:00:00,2009.0,1.0,12.0,8.0,17.7108333333,298.854166667,16.0,83081.3113333,278.374416667,1.02725
2009-01-12 09:00:00,2009.0,1.0,12.0,9.0,17.5395833333,299.28775,15.9999166667,83125.4186667,279.039083333,1.02833333333
2009-01-12 10:00:00,2009.0,1.0,12.0,10.0,13.828,292.201583333,15.8284166667,83184.8526667,280.074,1.027
2009-01-12 11:00:00,2009.0,1.0,12.0,11.0,10.056,307.182,10.6375833333,83231.6133333,281.242416667,1.02416666667
2009-01-12 12:00:00,2009.0,1.0,12.0,12.0,8.9575,331.163416667,7.638,83270.144,281.948083333,1.02216666667
2009-01-12 13:00:00,2009.0,1.0,12.0,13.0,8.85291666667,335.690666667,7.37458333333,83302.494,282.357083333,1.02091666667
2009-01-12 14:00:00,2009.0,1.0,12.0,14.0,8.65316666667,340.948,6.894,83300.7413333,282.512583333,1.02
2009-01-12 15:00:00,2009.0,1.0,12.0,15.0,8.3175,178.8565,6.59675,83336.9066667,281.463166667,1.023
2009-01-12 16:00:00,2009.0,1.0,12.0,16.0,9.33283333333,65.7818333333,8.75358333333,83427.546,278.578416667,1.03258333333
2009-01-12 17:00:00,2009.0,1.0,12.0,17.0,8.98183333333,66.43275,7.90191666667,83543.5933333,276.196666667,1.04133333333
2009-01-12 18:00:00,2009.0,1.0,12.0,18.0,7.43733333333,65.26075,4.81941666667,83667.956,274.340083333,1.049
2009-01-12 19:00:00,2009.0,1.0,12.0,19.0,6.44916666667,65.26725,3.21808333333,83765.2313333,272.717833333,1.05425
2009-01-12 20:00:00,2009.0,1.0,12.0,20.0,7.39191666667,83.2648333333,4.69316666667,83821.5353333,271.514666667,1.05708333333
2009-01-12 21:00:00,2009.0,1.0,12.0,21.0,7.50616666667,87.4950833333,4.75291666667,83863.958,271.086666667,1.05983333333
2009-01-12 22:00:00,2009.0,1.0,12.0,22.0,8.41183333333,82.2434166667,6.61125,83881.4313333,270.764166667,1.06316666667
2009-01-12 23:00:00,2009.0,1.0,12.0,23.0,7.67741666667,99.9545833333,5.074,83883.7973333,269.755416667,1.064
2009-01-13 00:00:00,2009.0,1.0,13.0,0.0,5.00533333333,124.663916667,1.26083333333,83873.4173333,269.224833333,1.06525
2009-01-13 01:00:00,2009.0,1.0,13.0,1.0,4.0275,157.885083333,0.471416666667,83856.2513333,268.80775,1.06683333333
2009-01-13 02:00:00,2009.0,1.0,13.0,2.0,4.65425,179.816166667,0.915916666667,83807.192,268.34875,1.06641666667
2009-01-13 03:00:00,2009.0,1.0,13.0,3.0,6.01908333333,174.98325,2.29658333333,83758.8226667,268.430083333,1.06625
2009-01-13 04:00:00,2009.0,1.0,13.0,4.0,5.50975,171.552583333,1.68216666667,83720.2153333,267.985583333,1.067
2009-01-13 05:00:00,2009.0,1.0,13.0,5.0,4.11325,214.52425,0.548166666667,83678.3286667,267.742583333,1.0655
2009-01-13 06:00:00,2009.0,1.0,13.0,6.0,7.03183333333,260.170166667,4.17266666667,83619.3486667,267.679416667,1.06008333333
2009-01-13 07:00:00,2009.0,1.0,13.0,7.0,9.86458333333,276.916583333,10.3516666667,83549.1553333,268.841333333,1.05383333333
2009-01-13 08:00:00,2009.0,1.0,13.0,8.0,7.45875,283.451,4.48391666667,83508.644,274.105416667,1.04708333333
2009-01-13 09:00:00,2009.0,1.0,13.0,9.0,11.2826666667,275.2045,13.2814166667,83480.108,275.245916667,1.04808333333
2009-01-13 10:00:00,2009.0,1.0,13.0,10.0,14.205,276.569333333,15.92,83399.3126667,276.7705,1.04241666667
2009-01-13 11:00:00,2009.0,1.0,13.0,11.0,15.3959166667,274.346333333,15.9980833333,83317.298,277.708583333,1.03841666667
2009-01-13 12:00:00,2009.0,1.0,13.0,12.0,15.1389166667,272.755,15.9956666667,83257.3293333,278.564916667,1.03425
2009-01-13 13:00:00,2009.0,1.0,13.0,13.0,14.6465,276.89275,15.9905,83217.2726667,279.426916667,1.03041666667
2009-01-13 14:00:00,2009.0,1.0,13.0,14.0,14.29525,275.598833333,15.9746666667,83151.05,279.49025,1.02858333333
2009-01-13 15:00:00,2009.0,1.0,13.0,15.0,14.4176666667,276.615416667,15.9753333333,83079.712,279.251,1.02716666667
2009-01-13 16:00:00,2009.0,1.0,13.0,16.0,15.6653333333,275.872416667,15.9981666667,83033.6313333,277.840833333,1.02825
2009-01-13 17:00:00,2009.0,1.0,13.0,17.0,16.18075,275.133166667,16.0,83042.0973333,276.21725,1.03233333333
2009-01-13 18:00:00,2009.0,1.0,13.0,18.0,16.7260833333,280.757333333,16.0,83017.836,275.615833333,1.034
2009-01-13 19:00:00,2009.0,1.0,13.0,19.0,16.7404166667,284.016,16.0,82987.47,275.476916667,1.03366666667
2009-01-13 20:00:00,2009.0,1.0,13.0,20.0,16.4820833333,285.848333333,16.0,82972.5953333,275.35725,1.033
2009-01-13 21:00:00,2009.0,1.0,13.0,21.0,15.3259166667,289.89525,15.9951666667,82965.0353333,275.13825,1.03316666667
2009-01-13 22:00:00,2009.0,1.0,13.0,22.0,13.6704166667,293.604,15.9296666667,82982.8926667,274.524666667,1.034
2009-01-13 23:00:00,2009.0,1.0,13.0,23.0,13.6564166667,302.234,15.92875,82986.3266667,274.06825,1.0345
2009-01-14 00:00:00,2009.0,1.0,14.0,0.0,15.8973333333,314.0185,15.9965833333,82985.868,274.413916667,1.03391666667
2009-01-14 01:00:00,2009.0,1.0,14.0,1.0,16.89525,320.248,16.0,82997.8493333,274.916833333,1.03066666667
2009-01-14 02:00:00,2009.0,1.0,14.0,2.0,15.6245,327.254583333,15.9976666667,83003.6466667,274.781083333,1.02833333333
2009-01-14 03:00:00,2009.0,1.0,14.0,3.0,13.7066666667,328.7725,15.8763333333,82999.906,274.524333333,1.0275
2009-01-14 04:00:00,2009.0,1.0,14.0,4.0,11.3103333333,327.188416667,13.772,83039.1966667,273.85475,1.028
2009-01-14 05:00:00,2009.0,1.0,14.0,5.0,9.34558333333,331.183583333,8.78825,83073.9893333,273.195666667,1.02775
2009-01-14 06:00:00,2009.0,1.0,14.0,6.0,8.52975,332.583833333,6.651,83097.106,273.251166667,1.02683333333
2009-01-14 07:00:00,2009.0,1.0,14.0,7.0,9.02691666667,336.554333333,7.93075,83131.4406667,273.76125,1.02883333333
2009-01-14 08:00:00,2009.0,1.0,14.0,8.0,9.29416666667,341.194083333,8.65625,83164.5533333,276.826583333,1.03
2009-01-14 09:00:00,2009.0,1.0,14.0,9.0,6.68175,345.30775,3.25366666667,83199.4966667,278.796333333,1.02991666667
2009-01-14 10:00:00,2009.0,1.0,14.0,10.0,5.64825,181.410833333,1.73408333333,83216.4333333,280.368833333,1.02608333333
2009-01-14 11:00:00,2009.0,1.0,14.0,11.0,5.28933333333,20.8831666667,1.3895,83226.276,281.398916667,1.023
2009-01-14 12:00:00,2009.0,1.0,14.0,12.0,4.0875,38.6123333333,0.475083333333,83237.4906667,282.017,1.02058333333
2009-01-14 13:00:00,2009.0,1.0,14.0,13.0,3.23491666667,51.1213333333,0.0805833333333,83246.1146667,282.363916667,1.01933333333
2009-01-14 14:00:00,2009.0,1.0,14.0,14.0,2.97708333333,61.0766666667,0.0544166666667,83238.408,282.619916667,1.018
2009-01-14 15:00:00,2009.0,1.0,14.0,15.0,2.74325,73.714,0.037,83235.354,282.515666667,1.018
2009-01-14 16:00:00,2009.0,1.0,14.0,16.0,3.30541666667,88.9585833333,0.13075,83249.2413333,280.7755,1.01883333333
2009-01-14 17:00:00,2009.0,1.0,14.0,17.0,3.95725,101.555,0.403083333333,83290.594,278.139583333,1.0215
2009-01-14 18:00:00,2009.0,1.0,14.0,18.0,4.076,101.304083333,0.4675,83332.786,276.752083333,1.02366666667
2009-01-14 19:00:00,2009.0,1.0,14.0,19.0,3.75858333333,120.103833333,0.378916666667,83364.0666667,275.667333333,1.02708333333
2009-01-14 20:00:00,2009.0,1.0,14.0,20.0,1.70266666667,167.807,0.000416666666667,83390.086,274.7415,1.029
2009-01-14 21:00:00,2009.0,1.0,14.0,21.0,1.40041666667,210.304583333,0.0,83402.7486667,274.141416667,1.029
2009-01-14 22:00:00,2009.0,1.0,14.0,22.0,2.0855,226.42425,0.000166666666667,83412.5153333,273.147083333,1.03
2009-01-14 23:00:00,2009.0,1.0,14.0,23.0,2.53408333333,225.4135,0.02225,83427.0873333,272.874416667,1.03
2009-01-15 00:00:00,2009.0,1.0,15.0,0.0,2.78483333333,222.539833333,0.041,83451.2746667,272.792333333,1.03025
2009-01-15 01:00:00,2009.0,1.0,15.0,1.0,2.83691666667,216.908916667,0.0449166666667,83462.6426667,272.59025,1.03041666667
2009-01-15 02:00:00,2009.0,1.0,15.0,2.0,2.81375,205.567166667,0.0433333333333,83460.81,272.135833333,1.03258333333
2009-01-15 03:00:00,2009.0,1.0,15.0,3.0,3.25033333333,155.7215,0.125333333333,83474.01,271.434916667,1.0415
2009-01-15 04:00:00,2009.0,1.0,15.0,4.0,1.26141666667,157.655416667,0.0,83485.9873333,270.523666667,1.0465
2009-01-15 05:00:00,2009.0,1.0,15.0,5.0,2.66733333333,210.665666667,0.0369166666667,83498.4993333,270.477666667,1.0445
2009-01-15 06:00:00,2009.0,1.0,15.0,6.0,3.07266666667,228.389083333,0.06325,83511.776,270.839666667,1.04033333333
2009-01-15 07:00:00,2009.0,1.0,15.0,7.0,4.2525,244.546,0.616666666667,83528.7146667,271.251583333,1.04116666667
2009-01-15 08:00:00,2009.0,1.0,15.0,8.0,4.78883333333,222.738166667,1.06716666667,83577.6173333,274.062916667,1.04466666667
2009-01-15 09:00:00,2009.0,1.0,15.0,9.0,2.18758333333,165.5435,0.00741666666667,83608.5953333,275.671,1.04591666667
2009-01-15 10:00:00,2009.0,1.0,15.0,10.0,2.74191666667,140.1125,0.0396666666667,83616.0713333,276.446083333,1.04458333333
2009-01-15 11:00:00,2009.0,1.0,15.0,11.0,3.82491666667,132.943833333,0.350583333333,83615.9966667,277.436666667,1.04158333333
2009-01-15 12:00:00,2009.0,1.0,15.0,12.0,4.91308333333,137.548416667,1.0855,83617.3706667,278.034083333,1.03991666667
2009-01-15 13:00:00,2009.0,1.0,15.0,13.0,4.93441666667,138.63925,1.10225,83614.928,278.390583333,1.03858333333
2009-01-15 14:00:00,2009.0,1.0,15.0,14.0,5.33883333333,141.8925,1.45558333333,83608.672,278.77325,1.037
2009-01-15 15:00:00,2009.0,1.0,15.0,15.0,5.91641666667,143.028333333,2.09808333333,83608.8246667,278.447166667,1.03766666667
2009-01-15 16:00:00,2009.0,1.0,15.0,16.0,6.12908333333,145.682666667,2.374,83623.3973333,277.09975,1.04066666667
2009-01-15 17:00:00,2009.0,1.0,15.0,17.0,7.00633333333,148.597916667,3.66641666667,83675.05,275.175666667,1.04508333333
2009-01-15 18:00:00,2009.0,1.0,15.0,18.0,7.12141666667,153.521833333,3.88158333333,83720.8293333,273.77875,1.04833333333
2009-01-15 19:00:00,2009.0,1.0,15.0,19.0,7.04758333333,158.525333333,3.7595,83753.8646667,272.492833333,1.05041666667
2009-01-15 20:00:00,2009.0,1.0,15.0,20.0,7.00158333333,163.354416667,3.68433333333,83772.6326667,271.455583333,1.05183333333
2009-01-15 21:00:00,2009.0,1.0,15.0,21.0,6.46416666667,162.4815,2.90916666667,83781.7866667,271.161833333,1.05216666667
2009-01-15 22:00:00,2009.0,1.0,15.0,22.0,5.93966666667,147.87175,2.17,83793.0033333,270.863083333,1.05508333333
2009-01-15 23:00:00,2009.0,1.0,15.0,23.0,4.68808333333,147.077666667,0.938583333333,83808.6446667,270.3015,1.06066666667
2009-01-16 00:00:00,2009.0,1.0,16.0,0.0,2.38025,170.419916667,0.0364166666667,83830.6173333,269.620083333,1.062
2009-01-16 01:00:00,2009.0,1.0,16.0,1.0,1.71066666667,225.556666667,0.0,83839.4673333,269.135833333,1.06041666667
2009-01-16 02:00:00,2009.0,1.0,16.0,2.0,1.951,231.182416667,0.0,83824.284,268.877416667,1.05591666667
2009-01-16 03:00:00,2009.0,1.0,16.0,3.0,2.35333333333,229.637916667,0.0145833333333,83806.9646667,268.925666667,1.05125
2009-01-16 04:00:00,2009.0,1.0,16.0,4.0,2.43466666667,226.5525,0.0160833333333,83814.4413333,268.83875,1.05041666667
2009-01-16 05:00:00,2009.0,1.0,16.0,5.0,3.42733333333,248.080416667,0.159833333333,83832.5253333,269.150416667,1.04758333333
2009-01-16 06:00:00,2009.0,1.0,16.0,6.0,4.76883333333,283.369583333,0.997666666667,83846.256,270.070916667,1.04575
2009-01-16 07:00:00,2009.0,1.0,16.0,7.0,7.75433333333,279.684833333,5.33525,83843.0533333,271.426166667,1.04558333333
2009-01-16 08:00:00,2009.0,1.0,16.0,8.0,10.9354166667,267.97925,13.1046666667,83829.7806667,276.697833333,1.03941666667
2009-01-16 09:00:00,2009.0,1.0,16.0,9.0,10.5081666667,270.14975,12.0151666667,83824.974,279.689083333,1.03466666667
2009-01-16 10:00:00,2009.0,1.0,16.0,10.0,9.47066666667,274.691166667,9.11966666667,83823.5986667,281.505166667,1.02958333333
2009-01-16 11:00:00,2009.0,1.0,16.0,11.0,8.55983333333,271.96975,6.70933333333,83807.8833333,282.724333333,1.02516666667
2009-01-16 12:00:00,2009.0,1.0,16.0,12.0,8.83883333333,270.61925,7.33375,83776.8286667,283.783583333,1.02133333333
2009-01-16 13:00:00,2009.0,1.0,16.0,13.0,9.21916666667,271.843833333,8.31916666667,83746.77,284.314666667,1.01908333333
2009-01-16 14:00:00,2009.0,1.0,16.0,14.0,8.99816666667,272.874583333,7.71516666667,83703.4333333,284.454833333,1.0175
2009-01-16 15:00:00,2009.0,1.0,16.0,15.0,8.7255,270.78575,7.03441666667,83657.6546667,284.118166667,1.01683333333
2009-01-16 16:00:00,2009.0,1.0,16.0,16.0,9.66083333333,273.73025,9.54783333333,83621.034,282.10475,1.01775
2009-01-16 17:00:00,2009.0,1.0,16.0,17.0,10.859,271.972166667,12.73825,83604.402,279.511666667,1.0215
2009-01-16 18:00:00,2009.0,1.0,16.0,18.0,12.1065,269.805083333,15.1291666667,83592.6533333,278.502416667,1.02475
2009-01-16 19:00:00,2009.0,1.0,16.0,19.0,12.00475,273.044916667,14.9909166667,83564.4973333,277.736166667,1.02558333333
2009-01-16 20:00:00,2009.0,1.0,16.0,20.0,11.9241666667,276.172583333,14.864,83548.398,277.128333333,1.025
2009-01-16 21:00:00,2009.0,1.0,16.0,21.0,12.51025,278.837916667,15.5221666667,83522.612,276.960166667,1.025
2009-01-16 22:00:00,2009.0,1.0,16.0,22.0,12.9388333333,279.38875,15.6983333333,83496.2126667,276.667416667,1.02591666667
2009-01-16 23:00:00,2009.0,1.0,16.0,23.0,14.2525833333,278.51,15.9694166667,83471.418,276.773833333,1.026
2009-01-17 00:00:00,2009.0,1.0,17.0,0.0,14.4150833333,279.878916667,15.9813333333,83458.3706667,276.924666667,1.02508333333
2009-01-17 01:00:00,2009.0,1.0,17.0,1.0,14.24225,280.17825,15.9696666667,83446.774,276.61925,1.02616666667
2009-01-17 02:00:00,2009.0,1.0,17.0,2.0,14.6809166667,279.90375,15.9913333333,83416.0246667,276.586083333,1.0265
2009-01-17 03:00:00,2009.0,1.0,17.0,3.0,14.2065833333,282.107166667,15.9609166667,83388.4066667,276.164333333,1.02758333333
2009-01-17 04:00:00,2009.0,1.0,17.0,4.0,12.6945,288.6535,15.60975,83379.022,275.031333333,1.02966666667
2009-01-17 05:00:00,2009.0,1.0,17.0,5.0,14.0991666667,293.582083333,15.9605,83379.7093333,275.2025,1.03041666667
2009-01-17 06:00:00,2009.0,1.0,17.0,6.0,14.54525,296.516,15.9795,83386.8053333,275.171083333,1.031
2009-01-17 07:00:00,2009.0,1.0,17.0,7.0,14.6074166667,301.793,15.9603333333,83406.2586667,275.867416667,1.03216666667
2009-01-17 08:00:00,2009.0,1.0,17.0,8.0,14.5301666667,316.682666667,15.9796666667,83455.1646667,277.964583333,1.034
2009-01-17 09:00:00,2009.0,1.0,17.0,9.0,12.3153333333,324.782833333,14.2953333333,83500.9426667,279.619583333,1.03066666667
2009-01-17 10:00:00,2009.0,1.0,17.0,10.0,8.33758333333,283.9635,6.22633333333,83551.9093333,281.892583333,1.02491666667
2009-01-17 11:00:00,2009.0,1.0,17.0,11.0,8.55258333333,27.0433333333,6.69075,83595.856,282.746416667,1.02358333333
2009-01-17 12:00:00,2009.0,1.0,17.0,12.0,6.67008333333,49.2448333333,3.0785,83615.616,283.010666667,1.02241666667
2009-01-17 13:00:00,2009.0,1.0,17.0,13.0,5.75425,60.1406666667,1.88325,83624.9246667,283.322833333,1.02116666667
2009-01-17 14:00:00,2009.0,1.0,17.0,14.0,5.1025,64.83525,1.22225,83607.6813333,283.519666667,1.02
2009-01-17 15:00:00,2009.0,1.0,17.0,15.0,4.0825,68.0318333333,0.483166666667,83599.8233333,283.334083333,1.01925
2009-01-17 16:00:00,2009.0,1.0,17.0,16.0,3.63425,75.6916666667,0.231,83615.1586667,281.676666667,1.02041666667
2009-01-17 17:00:00,2009.0,1.0,17.0,17.0,3.59841666667,89.0339166667,0.212916666667,83654.6033333,279.065666667,1.02233333333
