,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-12-16 12:00:00,2007.0,12.0,16.0,12.0,27.5,7.45091666667,308.286416667,5.06566666667,93740.134,270.35825,1.19491666667
2007-12-16 13:00:00,2007.0,12.0,16.0,13.0,27.5,7.17,305.461833333,4.51283333333,93746.468,271.325166667,1.19058333333
2007-12-16 14:00:00,2007.0,12.0,16.0,14.0,27.5,6.99308333333,297.582833333,4.17625,93754.6326667,271.820583333,1.18741666667
2007-12-16 15:00:00,2007.0,12.0,16.0,15.0,27.5,7.5395,291.886916667,5.28308333333,93746.084,271.543166667,1.1835
2007-12-16 16:00:00,2007.0,12.0,16.0,16.0,27.5,7.79725,294.905916667,5.81,93716.634,269.550416667,1.17891666667
2007-12-16 17:00:00,2007.0,12.0,16.0,17.0,27.5,7.37633333333,295.95175,4.85575,93720.1433333,267.902166667,1.1765
2007-12-16 18:00:00,2007.0,12.0,16.0,18.0,27.5,6.45966666667,294.126833333,3.21033333333,93732.4273333,267.995083333,1.17391666667
2007-12-16 19:00:00,2007.0,12.0,16.0,19.0,27.5,5.03583333333,296.851333333,1.39558333333,93743.6453333,265.613333333,1.17166666667
2007-12-16 20:00:00,2007.0,12.0,16.0,20.0,27.5,5.05341666667,282.581666667,1.4205,93746.928,265.837083333,1.17291666667
2007-12-16 21:00:00,2007.0,12.0,16.0,21.0,27.5,6.24083333333,276.777583333,2.87583333333,93732.6566667,265.859166667,1.17575
2007-12-16 22:00:00,2007.0,12.0,16.0,22.0,27.5,7.722,269.097416667,5.6845,93716.404,266.734416667,1.17133333333
2007-12-16 23:00:00,2007.0,12.0,16.0,23.0,27.5,9.80808333333,243.1795,11.2226666667,93670.6266667,264.982916667,1.16916666667
2007-12-17 00:00:00,2007.0,12.0,17.0,0.0,27.5,8.64025,266.206,7.99433333333,93667.6513333,263.409583333,1.17958333333
2007-12-17 01:00:00,2007.0,12.0,17.0,1.0,27.5,7.56008333333,285.03125,5.27391666667,93670.0146667,262.759083333,1.18075
2007-12-17 02:00:00,2007.0,12.0,17.0,2.0,27.5,6.95258333333,279.559416667,4.0815,93663.3013333,261.6405,1.18175
2007-12-17 03:00:00,2007.0,12.0,17.0,3.0,27.5,6.56041666667,259.426083333,3.37183333333,93628.4333333,262.410416667,1.18125
2007-12-17 04:00:00,2007.0,12.0,17.0,4.0,27.5,6.54941666667,245.707666667,3.32358333333,93562.0573333,262.693333333,1.1755
2007-12-17 05:00:00,2007.0,12.0,17.0,5.0,27.5,6.887,237.153666667,3.93266666667,93523.6786667,263.662666667,1.17341666667
2007-12-17 06:00:00,2007.0,12.0,17.0,6.0,27.5,7.72541666667,230.305333333,5.62925,93501.63,263.477083333,1.174
2007-12-17 07:00:00,2007.0,12.0,17.0,7.0,27.5,8.338,220.3065,7.10933333333,93476.6073333,262.478333333,1.17791666667
2007-12-17 08:00:00,2007.0,12.0,17.0,8.0,27.5,8.42283333333,209.560583333,7.312,93419.6146667,262.866416667,1.17666666667
2007-12-17 09:00:00,2007.0,12.0,17.0,9.0,27.5,8.42466666667,204.422083333,7.35708333333,93384.6686667,266.323333333,1.17741666667
2007-12-17 10:00:00,2007.0,12.0,17.0,10.0,27.5,7.51666666667,201.623833333,5.17891666667,93347.8166667,268.365666667,1.1825
2007-12-17 11:00:00,2007.0,12.0,17.0,11.0,27.5,7.73925,195.413083333,5.68658333333,93282.204,270.245083333,1.182
2007-12-17 12:00:00,2007.0,12.0,17.0,12.0,27.5,7.42583333333,190.6745,4.96783333333,93212.9253333,271.665416667,1.18066666667
2007-12-17 13:00:00,2007.0,12.0,17.0,13.0,27.5,6.919,186.191916667,4.0035,93132.9646667,272.584833333,1.17691666667
2007-12-17 14:00:00,2007.0,12.0,17.0,14.0,27.5,6.70316666667,185.647583333,3.60166666667,93079.0246667,272.7535,1.17483333333
2007-12-17 15:00:00,2007.0,12.0,17.0,15.0,27.5,7.11,176.069166667,4.33708333333,93001.2013333,272.086083333,1.17275
2007-12-17 16:00:00,2007.0,12.0,17.0,16.0,27.5,8.04125,176.66525,6.36066666667,92941.9206667,269.8455,1.17141666667
2007-12-17 17:00:00,2007.0,12.0,17.0,17.0,27.5,8.48683333333,183.515583333,7.43716666667,92929.332,266.788166667,1.17208333333
2007-12-17 18:00:00,2007.0,12.0,17.0,18.0,27.5,8.06575,194.398416667,6.43316666667,92925.364,264.67725,1.17358333333
2007-12-17 19:00:00,2007.0,12.0,17.0,19.0,27.5,7.183,211.982083333,4.47616666667,92914.8346667,263.75025,1.17341666667
2007-12-17 20:00:00,2007.0,12.0,17.0,20.0,27.5,6.06466666667,265.5665,2.62433333333,92927.654,263.753583333,1.17675
2007-12-17 21:00:00,2007.0,12.0,17.0,21.0,27.5,5.92341666667,297.00075,2.43566666667,92899.2746667,263.626333333,1.17916666667
2007-12-17 22:00:00,2007.0,12.0,17.0,22.0,27.5,7.72975,300.090916667,5.80808333333,92892.9406667,265.057916667,1.17816666667
2007-12-17 23:00:00,2007.0,12.0,17.0,23.0,27.5,9.70241666667,306.34375,10.9083333333,92892.7893333,265.352416667,1.16991666667
2007-12-18 00:00:00,2007.0,12.0,18.0,0.0,27.5,12.1561666667,310.116833333,15.1805,92890.2693333,267.664583333,1.16175
2007-12-18 01:00:00,2007.0,12.0,18.0,1.0,27.5,13.5830833333,315.351166667,15.9634166667,92924.9846667,268.667583333,1.16358333333
2007-12-18 02:00:00,2007.0,12.0,18.0,2.0,27.5,14.6388333333,315.293083333,15.9955833333,92960.9966667,270.699416667,1.1565
2007-12-18 03:00:00,2007.0,12.0,18.0,3.0,27.5,14.1225,312.764,15.9893333333,92988.6153333,271.542916667,1.15866666667
2007-12-18 04:00:00,2007.0,12.0,18.0,4.0,27.5,14.5885,312.330416667,15.9958333333,92995.252,271.179583333,1.16183333333
2007-12-18 05:00:00,2007.0,12.0,18.0,5.0,27.5,15.1154166667,316.49225,15.9991666667,93040.268,271.178083333,1.16375
2007-12-18 06:00:00,2007.0,12.0,18.0,6.0,27.5,14.0288333333,317.450416667,15.9836666667,93117.174,270.371083333,1.16716666667
2007-12-18 07:00:00,2007.0,12.0,18.0,7.0,27.5,14.42625,317.540333333,15.9938333333,93181.6446667,270.250166667,1.16883333333
2007-12-18 08:00:00,2007.0,12.0,18.0,8.0,27.5,14.7031666667,317.765,15.99725,93237.7233333,270.423166667,1.16958333333
2007-12-18 09:00:00,2007.0,12.0,18.0,9.0,27.5,13.57075,316.0885,15.9566666667,93298.8333333,271.1715,1.17008333333
2007-12-18 10:00:00,2007.0,12.0,18.0,10.0,27.5,11.71125,314.488833333,15.1435833333,93350.1066667,272.558,1.17166666667
2007-12-18 11:00:00,2007.0,12.0,18.0,11.0,27.5,10.56,314.079166667,13.2844166667,93371.548,273.527583333,1.173
2007-12-18 12:00:00,2007.0,12.0,18.0,12.0,27.5,10.1534166667,312.229583333,12.21475,93391.4613333,273.91525,1.17175
2007-12-18 13:00:00,2007.0,12.0,18.0,13.0,27.5,9.79808333333,309.145416667,11.2091666667,93417.7826667,274.18575,1.16983333333
2007-12-18 14:00:00,2007.0,12.0,18.0,14.0,27.5,10.0376666667,305.673,11.85875,93443.5713333,274.346416667,1.16758333333
2007-12-18 15:00:00,2007.0,12.0,18.0,15.0,27.5,11.0004166667,303.905333333,14.1360833333,93444.6393333,274.286,1.16441666667
2007-12-18 16:00:00,2007.0,12.0,18.0,16.0,27.5,11.2200833333,305.690916667,14.5119166667,93450.2113333,273.671583333,1.162
2007-12-18 17:00:00,2007.0,12.0,18.0,17.0,27.5,10.4851666667,305.50875,13.0086666667,93483.932,272.720416667,1.16091666667
2007-12-18 18:00:00,2007.0,12.0,18.0,18.0,27.5,9.9755,306.941,11.62025,93512.3886667,272.378416667,1.15941666667
2007-12-18 19:00:00,2007.0,12.0,18.0,19.0,27.5,9.75433333333,306.017333333,11.0124166667,93543.748,271.74575,1.16033333333
2007-12-18 20:00:00,2007.0,12.0,18.0,20.0,27.5,9.51475,300.814833333,10.3136666667,93531.998,271.6645,1.15858333333
2007-12-18 21:00:00,2007.0,12.0,18.0,21.0,27.5,8.42491666667,307.063166667,7.2665,93515.058,269.311916667,1.15583333333
2007-12-18 22:00:00,2007.0,12.0,18.0,22.0,27.5,6.64975,306.36275,3.446,93514.676,266.967916667,1.15783333333
2007-12-18 23:00:00,2007.0,12.0,18.0,23.0,27.5,6.41625,299.53125,3.06483333333,93502.6993333,268.02725,1.16091666667
2007-12-19 00:00:00,2007.0,12.0,19.0,0.0,27.5,5.79691666667,288.869416667,2.228,93486.4506667,266.310416667,1.16191666667
2007-12-19 01:00:00,2007.0,12.0,19.0,1.0,27.5,5.76341666667,261.4265,2.17675,93469.5866667,265.48375,1.1585
2007-12-19 02:00:00,2007.0,12.0,19.0,2.0,27.5,5.56583333333,252.6695,1.942,93454.4793333,264.791666667,1.16
2007-12-19 03:00:00,2007.0,12.0,19.0,3.0,27.5,5.22133333333,228.716083333,1.54483333333,93420.9853333,264.492833333,1.16325
2007-12-19 04:00:00,2007.0,12.0,19.0,4.0,27.5,6.05841666667,208.456083333,2.57158333333,93358.2693333,265.207583333,1.16216666667
2007-12-19 05:00:00,2007.0,12.0,19.0,5.0,27.5,6.26316666667,196.599916667,2.8355,93320.3506667,265.340333333,1.16025
2007-12-19 06:00:00,2007.0,12.0,19.0,6.0,27.5,6.9605,188.354,4.0565,93290.5946667,265.438416667,1.16191666667
2007-12-19 07:00:00,2007.0,12.0,19.0,7.0,27.5,8.28408333333,182.744416667,6.90075,93249.242,264.955666667,1.16441666667
2007-12-19 08:00:00,2007.0,12.0,19.0,8.0,27.5,9.5075,181.452416667,10.3298333333,93197.0553333,265.969,1.16633333333
2007-12-19 09:00:00,2007.0,12.0,19.0,9.0,27.5,10.05375,185.07025,11.8965833333,93155.016,268.787916667,1.16683333333
2007-12-19 10:00:00,2007.0,12.0,19.0,10.0,27.5,8.8465,188.772583333,8.4395,93119.232,271.860333333,1.16908333333
2007-12-19 11:00:00,2007.0,12.0,19.0,11.0,27.5,8.26558333333,189.0035,6.87208333333,93056.44,273.57075,1.16716666667
2007-12-19 12:00:00,2007.0,12.0,19.0,12.0,27.5,7.98725,183.633916667,6.18666666667,92988.6133333,274.34575,1.16425
2007-12-19 13:00:00,2007.0,12.0,19.0,13.0,27.5,7.22575,177.927416667,4.522,92927.1206667,274.438,1.164
2007-12-19 14:00:00,2007.0,12.0,19.0,14.0,27.5,6.33108333333,178.142166667,3.02166666667,92888.742,274.234333333,1.16408333333
2007-12-19 15:00:00,2007.0,12.0,19.0,15.0,27.5,5.23966666667,182.482916667,1.58566666667,92863.7186667,272.984166667,1.16466666667
2007-12-19 16:00:00,2007.0,12.0,19.0,16.0,27.5,3.82541666667,207.65625,0.428666666667,92855.0206667,269.13525,1.1645
2007-12-19 17:00:00,2007.0,12.0,19.0,17.0,27.5,3.45441666667,233.599333333,0.217333333333,92852.8066667,267.011,1.1625
2007-12-19 18:00:00,2007.0,12.0,19.0,18.0,27.5,4.11733333333,258.295333333,0.587833333333,92842.8126667,267.439083333,1.1625
2007-12-19 19:00:00,2007.0,12.0,19.0,19.0,27.5,5.31791666667,292.189,1.73475,92839.3026667,267.275666667,1.16666666667
2007-12-19 20:00:00,2007.0,12.0,19.0,20.0,27.5,7.46025,313.93275,5.04416666667,92824.4273333,267.885083333,1.16275
2007-12-19 21:00:00,2007.0,12.0,19.0,21.0,27.5,9.09241666667,316.816583333,9.09008333333,92802.1513333,270.76975,1.15691666667
2007-12-19 22:00:00,2007.0,12.0,19.0,22.0,27.5,10.6358333333,315.549583333,13.06575,92795.13,271.686916667,1.153
2007-12-19 23:00:00,2007.0,12.0,19.0,23.0,27.5,12.9250833333,310.852416667,15.8726666667,92782.3866667,272.893833333,1.14741666667
2007-12-20 00:00:00,2007.0,12.0,20.0,0.0,27.5,13.62425,310.543,15.9626666667,92783.8373333,274.086416667,1.14933333333
2007-12-20 01:00:00,2007.0,12.0,20.0,1.0,27.5,13.8585833333,313.092583333,15.9788333333,92804.5146667,274.208666667,1.15133333333
2007-12-20 02:00:00,2007.0,12.0,20.0,2.0,27.5,12.7316666667,311.68625,15.83275,92835.1053333,273.638083333,1.15375
2007-12-20 03:00:00,2007.0,12.0,20.0,3.0,27.5,12.9843333333,311.726666667,15.9065,92837.1666667,273.472416667,1.15425
2007-12-20 04:00:00,2007.0,12.0,20.0,4.0,27.5,13.2146666667,311.181416667,15.9329166667,92834.8766667,273.15075,1.1555
2007-12-20 05:00:00,2007.0,12.0,20.0,5.0,27.5,12.8080833333,314.137083333,15.8495833333,92856.9273333,272.603333333,1.15475
2007-12-20 06:00:00,2007.0,12.0,20.0,6.0,27.5,12.762,312.54975,15.84725,92871.8853333,272.327666667,1.15575
2007-12-20 07:00:00,2007.0,12.0,20.0,7.0,27.5,12.5906666667,310.414166667,15.781,92907.666,271.993833333,1.15741666667
2007-12-20 08:00:00,2007.0,12.0,20.0,8.0,27.5,12.418,312.447333333,15.701,92898.7393333,271.65975,1.156
2007-12-20 09:00:00,2007.0,12.0,20.0,9.0,27.5,11.349,310.898166667,14.64375,92909.1166667,272.389583333,1.15658333333
2007-12-20 10:00:00,2007.0,12.0,20.0,10.0,27.5,10.1655833333,304.775416667,12.1300833333,92916.9753333,273.83125,1.15716666667
2007-12-20 11:00:00,2007.0,12.0,20.0,11.0,27.5,9.56116666667,305.204416667,10.3940833333,92891.874,274.550583333,1.15275
2007-12-20 12:00:00,2007.0,12.0,20.0,12.0,27.5,8.57983333333,305.164583333,7.61658333333,92857.3106667,275.10525,1.14508333333
2007-12-20 13:00:00,2007.0,12.0,20.0,13.0,27.5,5.98116666667,311.907833333,2.49091666667,92824.0433333,275.454,1.13925
2007-12-20 14:00:00,2007.0,12.0,20.0,14.0,27.5,4.37908333333,294.585666667,0.987916666667,92792.1513333,275.168,1.14125
2007-12-20 15:00:00,2007.0,12.0,20.0,15.0,27.5,3.85891666667,242.028666667,0.666,92752.6293333,274.549166667,1.13916666667
2007-12-20 16:00:00,2007.0,12.0,20.0,16.0,27.5,6.67183333333,216.329166667,3.43866666667,92679.9173333,273.102083333,1.12991666667
2007-12-20 17:00:00,2007.0,12.0,20.0,17.0,27.5,7.75308333333,213.589666667,5.49483333333,92662.2953333,271.266,1.1305
2007-12-20 18:00:00,2007.0,12.0,20.0,18.0,27.5,9.41416666667,216.5315,9.81991666667,92649.4746667,270.67275,1.13391666667
2007-12-20 19:00:00,2007.0,12.0,20.0,19.0,27.5,9.58475,206.039416667,10.3655,92639.786,270.37075,1.13991666667
2007-12-20 20:00:00,2007.0,12.0,20.0,20.0,27.5,8.75758333333,194.291583333,7.99625,92599.58,269.332916667,1.14
2007-12-20 21:00:00,2007.0,12.0,20.0,21.0,27.5,8.47958333333,183.427166667,7.2415,92555.1006667,268.771333333,1.13725
2007-12-20 22:00:00,2007.0,12.0,20.0,22.0,27.5,8.252,183.745666667,6.7035,92522.5193333,268.81325,1.14325
2007-12-20 23:00:00,2007.0,12.0,20.0,23.0,27.5,8.521,182.453083333,7.36366666667,92481.7006667,268.55325,1.14591666667
2007-12-21 00:00:00,2007.0,12.0,21.0,0.0,27.5,8.89016666667,182.83425,8.39883333333,92450.3453333,268.250666667,1.14708333333
2007-12-21 01:00:00,2007.0,12.0,21.0,1.0,27.5,9.38816666667,186.799333333,9.85441666667,92425.8506667,268.506166667,1.14733333333
2007-12-21 02:00:00,2007.0,12.0,21.0,2.0,27.5,8.67733333333,189.168916667,7.83566666667,92395.1813333,268.526,1.14825
2007-12-21 03:00:00,2007.0,12.0,21.0,3.0,27.5,8.38316666667,182.567833333,7.04975,92345.8166667,268.37325,1.14908333333
2007-12-21 04:00:00,2007.0,12.0,21.0,4.0,27.5,7.33208333333,177.514,4.72616666667,92288.596,267.683416667,1.15283333333
2007-12-21 05:00:00,2007.0,12.0,21.0,5.0,27.5,6.02766666667,175.296416667,2.51525,92248.9966667,267.532583333,1.15433333333
2007-12-21 06:00:00,2007.0,12.0,21.0,6.0,27.5,6.83633333333,167.418666667,3.76833333333,92195.7413333,270.263,1.15333333333
2007-12-21 07:00:00,2007.0,12.0,21.0,7.0,27.5,6.186,172.981666667,2.75958333333,92172.7033333,268.936333333,1.15675
2007-12-21 08:00:00,2007.0,12.0,21.0,8.0,27.5,4.58108333333,174.87625,0.945,92149.4306667,268.148583333,1.15975
2007-12-21 09:00:00,2007.0,12.0,21.0,9.0,27.5,3.97383333333,187.380166667,0.511666666667,92128.068,269.519666667,1.16025
2007-12-21 10:00:00,2007.0,12.0,21.0,10.0,27.5,2.96958333333,222.85325,0.0635833333333,92126.846,270.69725,1.16091666667
2007-12-21 11:00:00,2007.0,12.0,21.0,11.0,27.5,3.86366666667,299.11575,0.445083333333,92106.1726667,272.037166667,1.16491666667
2007-12-21 12:00:00,2007.0,12.0,21.0,12.0,27.5,4.60658333333,311.449333333,0.988416666667,92102.0533333,271.694166667,1.1665
2007-12-21 13:00:00,2007.0,12.0,21.0,13.0,27.5,5.53733333333,306.372083333,1.90625,92117.3113333,272.020416667,1.16658333333
2007-12-21 14:00:00,2007.0,12.0,21.0,14.0,27.5,5.3435,305.995583333,1.668,92168.5833333,272.924083333,1.16508333333
2007-12-21 15:00:00,2007.0,12.0,21.0,15.0,27.5,7.53741666667,312.04575,5.30008333333,92206.578,273.291833333,1.16275
2007-12-21 16:00:00,2007.0,12.0,21.0,16.0,27.5,9.57625,319.215916667,10.4680833333,92233.5093333,273.38575,1.16041666667
2007-12-21 17:00:00,2007.0,12.0,21.0,17.0,27.5,12.6208333333,329.056583333,15.6555,92302.484,273.812916667,1.158
2007-12-21 18:00:00,2007.0,12.0,21.0,18.0,27.5,14.10575,333.756833333,15.9805833333,92401.594,274.479583333,1.15716666667
2007-12-21 19:00:00,2007.0,12.0,21.0,19.0,27.5,13.9813333333,334.514083333,15.9878333333,92514.8946667,274.35225,1.16041666667
2007-12-21 20:00:00,2007.0,12.0,21.0,20.0,27.5,14.2453333333,336.842,15.9929166667,92619.956,273.604833333,1.166
2007-12-21 21:00:00,2007.0,12.0,21.0,21.0,27.5,14.1821666667,338.511416667,15.9915,92717.6886667,272.515333333,1.17175
2007-12-21 22:00:00,2007.0,12.0,21.0,22.0,27.5,14.6145,339.64075,15.9904166667,92834.0413333,271.42425,1.178
2007-12-21 23:00:00,2007.0,12.0,21.0,23.0,27.5,14.5041666667,344.874666667,15.83875,92950.6973333,270.308166667,1.18416666667
2007-12-22 00:00:00,2007.0,12.0,22.0,0.0,27.5,14.7909166667,343.654083333,15.8955,93031.8006667,269.519,1.18883333333
2007-12-22 01:00:00,2007.0,12.0,22.0,1.0,27.5,13.6479166667,342.57375,15.58175,93117.4826667,268.684416667,1.19341666667
2007-12-22 02:00:00,2007.0,12.0,22.0,2.0,27.5,13.291,340.487583333,15.6828333333,93250.2386667,268.372916667,1.19708333333
2007-12-22 03:00:00,2007.0,12.0,22.0,3.0,27.5,15.1764166667,344.796833333,15.99825,93324.5486667,268.160666667,1.19941666667
2007-12-22 04:00:00,2007.0,12.0,22.0,4.0,27.5,16.2291666667,345.986166667,16.0,93307.9953333,267.809166667,1.201
2007-12-22 05:00:00,2007.0,12.0,22.0,5.0,27.5,16.1230833333,346.346333333,16.0,93419.2346667,267.385166667,1.20425
2007-12-22 06:00:00,2007.0,12.0,22.0,6.0,27.5,15.6739166667,344.346916667,16.0,93504.382,266.77525,1.20766666667
2007-12-22 07:00:00,2007.0,12.0,22.0,7.0,27.5,16.0364166667,344.945916667,16.0,93550.4646667,266.161083333,1.21075
2007-12-22 08:00:00,2007.0,12.0,22.0,8.0,27.5,14.2443333333,345.76025,15.99075,93635.7626667,265.814416667,1.21341666667
2007-12-22 09:00:00,2007.0,12.0,22.0,9.0,27.5,13.4936666667,343.211083333,15.9721666667,93712.5173333,265.650166667,1.21558333333
2007-12-22 10:00:00,2007.0,12.0,22.0,10.0,27.5,12.5665833333,343.995333333,15.7270833333,93770.882,265.875166667,1.216
2007-12-22 11:00:00,2007.0,12.0,22.0,11.0,27.5,11.6135833333,341.79575,15.3751666667,93766.762,266.483083333,1.214
2007-12-22 12:00:00,2007.0,12.0,22.0,12.0,27.5,11.6555833333,335.307,15.2821666667,93737.0833333,266.908333333,1.21141666667
2007-12-22 13:00:00,2007.0,12.0,22.0,13.0,27.5,10.4614166667,330.11725,13.3405,93717.4,267.337,1.20883333333
2007-12-22 14:00:00,2007.0,12.0,22.0,14.0,27.5,10.0386666667,328.783333333,12.1565,93687.0326667,267.909083333,1.20491666667
2007-12-22 15:00:00,2007.0,12.0,22.0,15.0,27.5,9.63933333333,323.039416667,11.0074166667,93650.7893333,267.796,1.20216666667
2007-12-22 16:00:00,2007.0,12.0,22.0,16.0,27.5,10.4145833333,311.230083333,13.0301666667,93603.564,266.3485,1.20008333333
2007-12-22 17:00:00,2007.0,12.0,22.0,17.0,27.5,11.6055,304.328916667,15.1054166667,93588.9166667,265.226916667,1.198
2007-12-22 18:00:00,2007.0,12.0,22.0,18.0,27.5,12.86,302.744666667,15.8935833333,93574.1926667,265.269666667,1.19741666667
2007-12-22 19:00:00,2007.0,12.0,22.0,19.0,27.5,13.1394166667,304.91475,15.9390833333,93560.0013333,265.259083333,1.19691666667
2007-12-22 20:00:00,2007.0,12.0,22.0,20.0,27.5,12.7554166667,306.79275,15.8551666667,93526.7346667,265.210916667,1.1965
2007-12-22 21:00:00,2007.0,12.0,22.0,21.0,27.5,12.662,301.075583333,15.8470833333,93496.142,264.911333333,1.19791666667
2007-12-22 22:00:00,2007.0,12.0,22.0,22.0,27.5,12.5114166667,296.212916667,15.8073333333,93469.8186667,264.617666667,1.20075
2007-12-22 23:00:00,2007.0,12.0,22.0,23.0,27.5,13.0776666667,299.906166667,15.9316666667,93457.3833333,264.669833333,1.20166666667
2007-12-23 00:00:00,2007.0,12.0,23.0,0.0,27.5,11.8498333333,298.06575,15.5188333333,93452.116,264.003083333,1.20408333333
2007-12-23 01:00:00,2007.0,12.0,23.0,1.0,27.5,12.5991666667,294.786,15.7853333333,93430.83,263.454833333,1.20591666667
2007-12-23 02:00:00,2007.0,12.0,23.0,2.0,27.5,13.5085,295.395833333,15.9701666667,93421.37,263.533583333,1.204
2007-12-23 03:00:00,2007.0,12.0,23.0,3.0,27.5,13.5773333333,292.206833333,15.9753333333,93394.974,264.154083333,1.20325
2007-12-23 04:00:00,2007.0,12.0,23.0,4.0,27.5,13.8754166667,295.172833333,15.9909166667,93371.702,264.34325,1.19983333333
2007-12-23 05:00:00,2007.0,12.0,23.0,5.0,27.5,14.2273333333,297.103916667,15.99375,93369.874,264.692416667,1.19725
2007-12-23 06:00:00,2007.0,12.0,23.0,6.0,27.5,14.0033333333,300.924,15.9831666667,93383.682,264.84225,1.19616666667
2007-12-23 07:00:00,2007.0,12.0,23.0,7.0,27.5,13.291,297.526833333,15.9513333333,93408.3273333,264.695333333,1.19825
2007-12-23 08:00:00,2007.0,12.0,23.0,8.0,27.5,13.7243333333,299.830916667,15.9796666667,93433.8073333,265.66025,1.19525
2007-12-23 09:00:00,2007.0,12.0,23.0,9.0,27.5,12.1536666667,300.9895,15.5240833333,93471.6513333,267.332333333,1.19591666667
2007-12-23 10:00:00,2007.0,12.0,23.0,10.0,27.5,10.9320833333,306.022333333,14.1996666667,93516.7433333,269.48725,1.19283333333
2007-12-23 11:00:00,2007.0,12.0,23.0,11.0,27.5,10.6339166667,310.066416667,13.5574166667,93543.0653333,271.337666667,1.18725
2007-12-23 12:00:00,2007.0,12.0,23.0,12.0,27.5,8.95183333333,311.2255,8.865,93575.262,272.303833333,1.185
2007-12-23 13:00:00,2007.0,12.0,23.0,13.0,27.5,7.46841666667,305.643583333,5.16341666667,93604.48,273.16075,1.18158333333
2007-12-23 14:00:00,2007.0,12.0,23.0,14.0,27.5,6.67208333333,294.413166667,3.55641666667,93637.2093333,273.674,1.17808333333
2007-12-23 15:00:00,2007.0,12.0,23.0,15.0,27.5,7.7785,283.144666667,5.91258333333,93626.836,273.583583333,1.175
2007-12-23 16:00:00,2007.0,12.0,23.0,16.0,27.5,10.6141666667,291.59575,13.198,93605.3193333,272.928833333,1.17175
2007-12-23 17:00:00,2007.0,12.0,23.0,17.0,27.5,11.5490833333,295.327,14.9716666667,93643.7726667,270.789666667,1.17033333333
2007-12-23 18:00:00,2007.0,12.0,23.0,18.0,27.5,12.989,300.414583333,15.9143333333,93679.4033333,272.057916667,1.17066666667
2007-12-23 19:00:00,2007.0,12.0,23.0,19.0,27.5,12.3454166667,297.019083333,15.69425,93738.8386667,271.342583333,1.172
2007-12-23 20:00:00,2007.0,12.0,23.0,20.0,27.5,13.2173333333,299.344166667,15.9359166667,93749.978,272.026416667,1.17433333333
2007-12-23 21:00:00,2007.0,12.0,23.0,21.0,27.5,13.115,303.727916667,15.93125,93759.4373333,271.227333333,1.1765
2007-12-23 22:00:00,2007.0,12.0,23.0,22.0,27.5,12.5059166667,303.43525,15.7505833333,93798.118,270.365583333,1.17891666667
2007-12-23 23:00:00,2007.0,12.0,23.0,23.0,27.5,13.0135,306.59575,15.894,93812.922,270.587,1.17941666667
2007-12-24 00:00:00,2007.0,12.0,24.0,0.0,27.5,12.7575,303.677,15.8895833333,93830.622,270.352416667,1.18083333333
