,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-08-30 13:00:00,2010.0,8.0,30.0,13.0,27.5,13.9689166667,181.802166667,15.9569166667,92729.5806667,306.426,1.04866666667
2010-08-30 14:00:00,2010.0,8.0,30.0,14.0,27.5,14.5785,178.423916667,15.962,92681.058,306.314166667,1.047
2010-08-30 15:00:00,2010.0,8.0,30.0,15.0,27.5,15.6995,176.224333333,15.998,92604.8406667,306.211,1.04566666667
2010-08-30 16:00:00,2010.0,8.0,30.0,16.0,27.5,14.8011666667,189.065416667,15.6304166667,92558.7593333,305.8335,1.04516666667
2010-08-30 17:00:00,2010.0,8.0,30.0,17.0,27.5,13.4384166667,185.93125,14.3238333333,92540.216,305.035916667,1.04508333333
2010-08-30 18:00:00,2010.0,8.0,30.0,18.0,27.5,14.2376666667,181.43,15.8645833333,92541.4393333,304.418333333,1.04583333333
2010-08-30 19:00:00,2010.0,8.0,30.0,19.0,27.5,14.1484166667,169.943333333,15.9635,92573.558,302.30475,1.05266666667
2010-08-30 20:00:00,2010.0,8.0,30.0,20.0,27.5,14.3780833333,165.451333333,15.9710833333,92566.8433333,301.858583333,1.05258333333
2010-08-30 21:00:00,2010.0,8.0,30.0,21.0,27.5,13.2136666667,171.4235,15.8725833333,92586.3746667,301.188833333,1.05475
2010-08-30 22:00:00,2010.0,8.0,30.0,22.0,27.5,13.087,173.790833333,15.77175,92604.842,300.491333333,1.05683333333
2010-08-30 23:00:00,2010.0,8.0,30.0,23.0,27.5,12.7243333333,175.61325,15.6756666667,92639.0973333,299.939166667,1.05975
2010-08-31 00:00:00,2010.0,8.0,31.0,0.0,27.5,13.4738333333,185.06525,15.87325,92653.5953333,299.262166667,1.06316666667
2010-08-31 01:00:00,2010.0,8.0,31.0,1.0,27.5,13.2300833333,191.859916667,15.83075,92676.8613333,297.953333333,1.068
2010-08-31 02:00:00,2010.0,8.0,31.0,2.0,27.5,13.2954166667,199.2655,15.7275833333,92700.59,296.842666667,1.07075
2010-08-31 03:00:00,2010.0,8.0,31.0,3.0,27.5,11.8346666667,203.53175,14.8941666667,92718.4466667,295.696,1.07208333333
2010-08-31 04:00:00,2010.0,8.0,31.0,4.0,27.5,10.2665,214.07275,11.6839166667,92744.616,294.000833333,1.07408333333
2010-08-31 05:00:00,2010.0,8.0,31.0,5.0,27.5,9.112,216.71525,8.52225,92765.83,292.701583333,1.07658333333
2010-08-31 06:00:00,2010.0,8.0,31.0,6.0,27.5,8.67516666667,239.362,7.5005,92791.618,293.055916667,1.08316666667
2010-08-31 07:00:00,2010.0,8.0,31.0,7.0,27.5,6.32533333333,287.1085,2.76375,92820.9913333,293.77725,1.09075
2010-08-31 08:00:00,2010.0,8.0,31.0,8.0,27.5,4.37433333333,318.43225,0.7785,92888.3586667,295.551416667,1.08683333333
2010-08-31 09:00:00,2010.0,8.0,31.0,9.0,27.5,5.41558333333,331.239416667,1.6805,92925.0586667,297.877,1.07983333333
2010-08-31 10:00:00,2010.0,8.0,31.0,10.0,27.5,6.40766666667,345.7625,2.8335,92977.2453333,299.88975,1.07391666667
2010-08-31 11:00:00,2010.0,8.0,31.0,11.0,27.5,6.45558333333,326.022666667,2.8825,93004.102,301.30125,1.06958333333
2010-08-31 12:00:00,2010.0,8.0,31.0,12.0,27.5,5.93558333333,3.07525,2.1905,93019.208,302.246916667,1.06641666667
2010-08-31 13:00:00,2010.0,8.0,31.0,13.0,27.5,6.20316666667,9.75416666667,2.52725,93029.2766667,302.8065,1.06475
2010-08-31 14:00:00,2010.0,8.0,31.0,14.0,27.5,6.026,10.607,2.2985,93039.6573333,303.131833333,1.0635
2010-08-31 15:00:00,2010.0,8.0,31.0,15.0,27.5,7.00608333333,14.8943333333,3.75858333333,93034.62,303.199666667,1.063
2010-08-31 16:00:00,2010.0,8.0,31.0,16.0,27.5,7.61041666667,18.4108333333,4.85575,93001.3533333,302.702,1.06341666667
2010-08-31 17:00:00,2010.0,8.0,31.0,17.0,27.5,8.53941666667,16.88,6.92116666667,92985.256,301.608333333,1.06566666667
2010-08-31 18:00:00,2010.0,8.0,31.0,18.0,27.5,9.7995,12.89375,10.4098333333,93008.3753333,299.221833333,1.07241666667
2010-08-31 19:00:00,2010.0,8.0,31.0,19.0,27.5,10.5376666667,15.1105833333,12.4829166667,93072.7686667,297.322833333,1.07825
2010-08-31 20:00:00,2010.0,8.0,31.0,20.0,27.5,10.866,23.8898333333,13.38625,93119.386,296.0305,1.083
2010-08-31 21:00:00,2010.0,8.0,31.0,21.0,27.5,10.70475,43.1631666667,12.9948333333,93167.1453333,294.8605,1.08675
2010-08-31 22:00:00,2010.0,8.0,31.0,22.0,27.5,10.738,53.9998333333,13.0884166667,93215.5173333,294.150083333,1.0895
2010-08-31 23:00:00,2010.0,8.0,31.0,23.0,27.5,9.79491666667,54.8055833333,10.5654166667,93236.2693333,293.311083333,1.09216666667
2010-09-01 00:00:00,2010.0,9.0,1.0,0.0,27.5,10.0541666667,64.39725,11.29575,93278.1573333,293.006666667,1.09416666667
2010-09-01 01:00:00,2010.0,9.0,1.0,1.0,27.5,10.3641666667,71.0900833333,12.1555833333,93303.9426667,293.97875,1.09483333333
2010-09-01 02:00:00,2010.0,9.0,1.0,2.0,27.5,10.4178333333,60.58275,11.5499166667,93251.7606667,292.7725,1.09666666667
2010-09-01 03:00:00,2010.0,9.0,1.0,3.0,27.5,8.66083333333,75.8775833333,7.47833333333,93286.1666667,292.893333333,1.098
2010-09-01 04:00:00,2010.0,9.0,1.0,4.0,27.5,9.36966666667,77.4615,9.40258333333,93236.958,292.620833333,1.09808333333
2010-09-01 05:00:00,2010.0,9.0,1.0,5.0,27.5,9.16975,75.30525,8.843,93229.4826667,291.68325,1.09991666667
2010-09-01 06:00:00,2010.0,9.0,1.0,6.0,27.5,9.27675,82.7975833333,9.152,93210.33,292.356583333,1.10016666667
2010-09-01 07:00:00,2010.0,9.0,1.0,7.0,27.5,8.73466666667,83.5558333333,7.67275,93171.418,292.74125,1.099
2010-09-01 08:00:00,2010.0,9.0,1.0,8.0,27.5,6.12525,87.83975,2.60375,93147.462,293.17175,1.09766666667
2010-09-01 09:00:00,2010.0,9.0,1.0,9.0,27.5,4.76541666667,81.7009166667,1.02891666667,93160.05,294.04225,1.09533333333
2010-09-01 10:00:00,2010.0,9.0,1.0,10.0,27.5,4.27858333333,100.0025,0.728583333333,93142.656,295.458166667,1.09066666667
2010-09-01 11:00:00,2010.0,9.0,1.0,11.0,27.5,5.85425,232.1605,5.80633333333,93176.6886667,294.771166667,1.09283333333
2010-09-01 12:00:00,2010.0,9.0,1.0,12.0,27.5,9.43616666667,75.4633333333,9.65416666667,93122.5126667,291.78725,1.10383333333
2010-09-01 13:00:00,2010.0,9.0,1.0,13.0,27.5,7.29066666667,21.5850833333,4.81,93024.396,294.097666667,1.09566666667
2010-09-01 14:00:00,2010.0,9.0,1.0,14.0,27.5,4.10516666667,27.41675,0.586916666667,92974.116,296.623083333,1.08491666667
2010-09-01 15:00:00,2010.0,9.0,1.0,15.0,27.5,2.64016666667,41.351,0.0516666666667,92914.6033333,298.226583333,1.07808333333
2010-09-01 16:00:00,2010.0,9.0,1.0,16.0,27.5,3.15783333333,52.0166666667,0.1455,92865.7733333,298.9945,1.07441666667
2010-09-01 17:00:00,2010.0,9.0,1.0,17.0,27.5,3.47466666667,72.6109166667,0.18275,92824.194,298.651,1.07475
2010-09-01 18:00:00,2010.0,9.0,1.0,18.0,27.5,4.75608333333,91.4020833333,1.15141666667,92782.7633333,297.1695,1.07675
2010-09-01 19:00:00,2010.0,9.0,1.0,19.0,27.5,6.40708333333,97.9229166667,3.22558333333,92782.6866667,294.633166667,1.08283333333
2010-09-01 20:00:00,2010.0,9.0,1.0,20.0,27.5,8.59241666667,89.3034166667,7.25983333333,92816.2606667,293.418416667,1.08975
2010-09-01 21:00:00,2010.0,9.0,1.0,21.0,27.5,8.61433333333,92.2406666667,7.28516666667,92844.1813333,292.420083333,1.0945
2010-09-01 22:00:00,2010.0,9.0,1.0,22.0,27.5,8.41366666667,97.1880833333,6.9215,92867.1486667,291.15775,1.10016666667
2010-09-01 23:00:00,2010.0,9.0,1.0,23.0,27.5,6.67158333333,117.421666667,3.49758333333,92848.764,290.146,1.10008333333
2010-09-02 00:00:00,2010.0,9.0,2.0,0.0,27.5,6.36691666667,147.868333333,2.83075,92840.5213333,289.9245,1.09383333333
2010-09-02 01:00:00,2010.0,9.0,2.0,1.0,27.5,6.42175,181.388833333,2.86925,92839.7613333,289.823083333,1.08658333333
2010-09-02 02:00:00,2010.0,9.0,2.0,2.0,27.5,3.8225,206.959416667,0.6125,92910.258,289.368666667,1.09041666667
2010-09-02 03:00:00,2010.0,9.0,2.0,3.0,27.5,2.87,285.780416667,0.0595,92955.6533333,289.123583333,1.09525
2010-09-02 04:00:00,2010.0,9.0,2.0,4.0,27.5,3.76483333333,322.434166667,0.352583333333,92946.8046667,289.35925,1.09391666667
2010-09-02 05:00:00,2010.0,9.0,2.0,5.0,27.5,4.42941666667,339.41575,0.783333333333,92954.7373333,289.700333333,1.09316666667
2010-09-02 06:00:00,2010.0,9.0,2.0,6.0,27.5,6.75766666667,263.193083333,4.4195,93048.5826667,289.95525,1.09791666667
2010-09-02 07:00:00,2010.0,9.0,2.0,7.0,27.5,8.42016666667,239.53275,7.07483333333,93179.1246667,291.567666667,1.10183333333
2010-09-02 08:00:00,2010.0,9.0,2.0,8.0,27.5,12.3003333333,64.9774166667,14.56775,93249.32,293.77025,1.09725
2010-09-02 09:00:00,2010.0,9.0,2.0,9.0,27.5,11.01375,4.59191666667,13.7325,93396.8006667,294.3305,1.09841666667
2010-09-02 10:00:00,2010.0,9.0,2.0,10.0,27.5,10.3585833333,209.938416667,12.1645,93512.8453333,295.065916667,1.09825
2010-09-02 11:00:00,2010.0,9.0,2.0,11.0,27.5,10.8025833333,61.3663333333,13.2264166667,93573.806,295.64525,1.09716666667
2010-09-02 12:00:00,2010.0,9.0,2.0,12.0,27.5,11.6568333333,356.224833333,14.75825,93618.212,296.302333333,1.09408333333
2010-09-02 13:00:00,2010.0,9.0,2.0,13.0,27.5,11.2803333333,351.947416667,14.2348333333,93641.3253333,297.214833333,1.09208333333
2010-09-02 14:00:00,2010.0,9.0,2.0,14.0,27.5,11.024,344.55975,13.6703333333,93668.8733333,297.645583333,1.09075
2010-09-02 15:00:00,2010.0,9.0,2.0,15.0,27.5,10.4045,343.438416667,12.2071666667,93693.4406667,297.804583333,1.08941666667
2010-09-02 16:00:00,2010.0,9.0,2.0,16.0,27.5,11.55,341.3365,14.5715,93718.612,297.2245,1.09066666667
2010-09-02 17:00:00,2010.0,9.0,2.0,17.0,27.5,10.2598333333,353.318583333,11.77925,93759.0546667,296.00525,1.09391666667
2010-09-02 18:00:00,2010.0,9.0,2.0,18.0,27.5,9.24775,207.640666667,9.04158333333,93788.6546667,293.691583333,1.09658333333
2010-09-02 19:00:00,2010.0,9.0,2.0,19.0,27.5,9.12533333333,351.86725,8.71175,93830.6206667,290.929,1.09933333333
2010-09-02 20:00:00,2010.0,9.0,2.0,20.0,27.5,13.7031666667,357.021333333,15.91375,93901.4246667,291.220916667,1.10233333333
2010-09-02 21:00:00,2010.0,9.0,2.0,21.0,27.5,12.2294166667,354.834,15.2288333333,93959.792,289.092833333,1.10525
2010-09-02 22:00:00,2010.0,9.0,2.0,22.0,27.5,9.84275,354.891666667,10.82375,94045.5446667,286.767166667,1.10825
2010-09-02 23:00:00,2010.0,9.0,2.0,23.0,27.5,8.54166666667,351.64625,7.24575,94115.1306667,286.126666667,1.111
2010-09-03 00:00:00,2010.0,9.0,3.0,0.0,27.5,9.00716666667,349.192083333,8.50941666667,94195.088,285.609,1.11466666667
2010-09-03 01:00:00,2010.0,9.0,3.0,1.0,27.5,8.13708333333,355.29125,6.34133333333,94275.5033333,285.045083333,1.11733333333
2010-09-03 02:00:00,2010.0,9.0,3.0,2.0,27.5,5.623,351.038083333,2.01958333333,94318.6853333,284.285416667,1.12041666667
2010-09-03 03:00:00,2010.0,9.0,3.0,3.0,27.5,4.83383333333,329.268916667,1.12525,94330.2066667,284.2255,1.12275
2010-09-03 04:00:00,2010.0,9.0,3.0,4.0,27.5,5.846,310.786166667,2.29508333333,94330.512,284.103333333,1.12508333333
2010-09-03 05:00:00,2010.0,9.0,3.0,5.0,27.5,8.11133333333,307.199833333,6.28891666667,94343.4813333,283.6775,1.12758333333
2010-09-03 06:00:00,2010.0,9.0,3.0,6.0,27.5,8.428,307.32525,7.03075,94370.1093333,283.603916667,1.12766666667
2010-09-03 07:00:00,2010.0,9.0,3.0,7.0,27.5,6.73375,307.4325,3.648,94388.7253333,286.099833333,1.12966666667
2010-09-03 08:00:00,2010.0,9.0,3.0,8.0,27.5,4.54516666667,310.210833333,0.874916666667,94380.6386667,288.89625,1.1275
2010-09-03 09:00:00,2010.0,9.0,3.0,9.0,27.5,4.91491666667,321.66875,1.19408333333,94369.578,291.58875,1.11958333333
2010-09-03 10:00:00,2010.0,9.0,3.0,10.0,27.5,5.78375,327.613916667,2.1065,94354.392,293.070666667,1.11458333333
2010-09-03 11:00:00,2010.0,9.0,3.0,11.0,27.5,5.88941666667,321.190416667,2.23358333333,94296.7126667,294.063166667,1.11058333333
2010-09-03 12:00:00,2010.0,9.0,3.0,12.0,27.5,5.63366666667,321.78175,1.89433333333,94233.234,294.989583333,1.10633333333
2010-09-03 13:00:00,2010.0,9.0,3.0,13.0,27.5,4.99816666667,328.757416667,1.24833333333,94167.9993333,295.75125,1.10258333333
2010-09-03 14:00:00,2010.0,9.0,3.0,14.0,27.5,4.09008333333,329.941583333,0.531166666667,94110.9313333,296.3585,1.09925
2010-09-03 15:00:00,2010.0,9.0,3.0,15.0,27.5,3.93233333333,333.48225,0.439333333333,94043.6386667,296.885083333,1.09616666667
2010-09-03 16:00:00,2010.0,9.0,3.0,16.0,27.5,3.61408333333,338.792833333,0.292083333333,93975.2006667,297.050583333,1.09425
2010-09-03 17:00:00,2010.0,9.0,3.0,17.0,27.5,3.44358333333,179.219833333,0.185,93930.4886667,296.640166667,1.094
2010-09-03 18:00:00,2010.0,9.0,3.0,18.0,27.5,3.75008333333,22.2944166667,0.360166666667,93910.272,293.380916667,1.09458333333
2010-09-03 19:00:00,2010.0,9.0,3.0,19.0,27.5,5.433,61.6935,1.77008333333,93907.9046667,290.190166667,1.09783333333
2010-09-03 20:00:00,2010.0,9.0,3.0,20.0,27.5,5.36516666667,73.9726666667,1.59391666667,93906.0753333,288.879166667,1.09925
2010-09-03 21:00:00,2010.0,9.0,3.0,21.0,27.5,5.10691666667,91.9378333333,1.34025,93895.6246667,288.2455,1.10066666667
2010-09-03 22:00:00,2010.0,9.0,3.0,22.0,27.5,5.44658333333,117.337916667,1.66766666667,93888.3766667,287.494166667,1.10241666667
2010-09-03 23:00:00,2010.0,9.0,3.0,23.0,27.5,6.83891666667,140.229666667,3.62758333333,93895.5466667,286.707916667,1.10733333333
2010-09-04 00:00:00,2010.0,9.0,4.0,0.0,27.5,7.39,150.1365,4.61941666667,93900.736,285.71325,1.10925
2010-09-04 01:00:00,2010.0,9.0,4.0,1.0,27.5,8.31316666667,161.664833333,6.6625,93900.5813333,285.418916667,1.11133333333
2010-09-04 02:00:00,2010.0,9.0,4.0,2.0,27.5,9.50383333333,167.18325,9.88816666667,93890.2826667,285.378916667,1.11333333333
2010-09-04 03:00:00,2010.0,9.0,4.0,3.0,27.5,10.4389166667,173.692416667,12.5034166667,93834.584,285.41325,1.11266666667
2010-09-04 04:00:00,2010.0,9.0,4.0,4.0,27.5,11.456,180.080083333,14.6335833333,93786.06,285.34525,1.11358333333
2010-09-04 05:00:00,2010.0,9.0,4.0,5.0,27.5,11.979,184.06125,15.4054166667,93742.9533333,285.196666667,1.11366666667
2010-09-04 06:00:00,2010.0,9.0,4.0,6.0,27.5,11.63575,185.54075,14.8956666667,93705.948,285.210833333,1.11458333333
2010-09-04 07:00:00,2010.0,9.0,4.0,7.0,27.5,9.73033333333,184.005333333,10.542,93657.0433333,287.2565,1.11858333333
2010-09-04 08:00:00,2010.0,9.0,4.0,8.0,27.5,7.16766666667,183.183333333,4.34875,93603.33,290.041083333,1.11416666667
2010-09-04 09:00:00,2010.0,9.0,4.0,9.0,27.5,6.33841666667,173.885416667,2.822,93538.3253333,293.00625,1.10441666667
2010-09-04 10:00:00,2010.0,9.0,4.0,10.0,27.5,7.67558333333,170.733166667,5.12391666667,93473.2446667,295.787,1.09416666667
2010-09-04 11:00:00,2010.0,9.0,4.0,11.0,27.5,9.15525,174.568,8.69125,93376.9573333,298.340833333,1.08441666667
2010-09-04 12:00:00,2010.0,9.0,4.0,12.0,27.5,10.3320833333,183.57225,11.908,93276.4746667,300.335,1.07633333333
2010-09-04 13:00:00,2010.0,9.0,4.0,13.0,27.5,10.34975,185.929916667,11.9055833333,93188.5073333,301.661333333,1.0705
2010-09-04 14:00:00,2010.0,9.0,4.0,14.0,27.5,10.4334166667,185.7555,12.0879166667,93112.8973333,302.732333333,1.06558333333
2010-09-04 15:00:00,2010.0,9.0,4.0,15.0,27.5,10.5025,186.815416667,12.2386666667,93024.6226667,303.387166667,1.06141666667
2010-09-04 16:00:00,2010.0,9.0,4.0,16.0,27.5,10.7263333333,185.701583333,12.8145,92934.6686667,303.549916667,1.0585
2010-09-04 17:00:00,2010.0,9.0,4.0,17.0,27.5,10.8654166667,178.456833333,13.1794166667,92868.748,302.612416667,1.0585
2010-09-04 18:00:00,2010.0,9.0,4.0,18.0,27.5,11.8393333333,167.762333333,14.5995833333,92821.978,299.790916667,1.0615
2010-09-04 19:00:00,2010.0,9.0,4.0,19.0,27.5,13.7924166667,166.437416667,15.9495833333,92800.0833333,297.563416667,1.06691666667
2010-09-04 20:00:00,2010.0,9.0,4.0,20.0,27.5,13.1346666667,171.703833333,15.8526666667,92777.8033333,295.821416667,1.07258333333
2010-09-04 21:00:00,2010.0,9.0,4.0,21.0,27.5,13.2705833333,180.70475,15.8919166667,92744.2326667,294.78425,1.0755
2010-09-04 22:00:00,2010.0,9.0,4.0,22.0,27.5,12.8815,183.106333333,15.7715,92714.856,294.157333333,1.07758333333
2010-09-04 23:00:00,2010.0,9.0,4.0,23.0,27.5,12.6158333333,186.555,15.6625833333,92695.6306667,293.570083333,1.07966666667
2010-09-05 00:00:00,2010.0,9.0,5.0,0.0,27.5,12.5976666667,192.021833333,15.6575,92662.292,292.859833333,1.0815
2010-09-05 01:00:00,2010.0,9.0,5.0,1.0,27.5,12.6941666667,191.6895,15.7024166667,92622.236,292.316083333,1.08275
2010-09-05 02:00:00,2010.0,9.0,5.0,2.0,27.5,10.9186666667,195.684166667,13.0343333333,92621.396,292.02825,1.08333333333
2010-09-05 03:00:00,2010.0,9.0,5.0,3.0,27.5,10.87825,195.765916667,13.16075,92589.8853333,292.655083333,1.08308333333
2010-09-05 04:00:00,2010.0,9.0,5.0,4.0,27.5,7.69825,189.028333333,5.81375,92518.1713333,292.303833333,1.08608333333
2010-09-05 05:00:00,2010.0,9.0,5.0,5.0,27.5,10.4888333333,230.323166667,10.8173333333,92567.234,293.763083333,1.07816666667
2010-09-05 06:00:00,2010.0,9.0,5.0,6.0,27.5,15.0880833333,180.518666667,15.99,92374.428,297.205916667,1.06391666667
2010-09-05 07:00:00,2010.0,9.0,5.0,7.0,27.5,12.7925833333,176.392583333,15.7114166667,92347.1886667,294.853083333,1.07525
2010-09-05 08:00:00,2010.0,9.0,5.0,8.0,27.5,10.8110833333,178.132333333,12.8149166667,92311.0233333,295.55275,1.07875
2010-09-05 09:00:00,2010.0,9.0,5.0,9.0,27.5,10.1100833333,188.616,11.238,92286.532,298.635833333,1.06925
2010-09-05 10:00:00,2010.0,9.0,5.0,10.0,27.5,10.5506666667,192.229833333,12.381,92262.73,300.69575,1.06275
2010-09-05 11:00:00,2010.0,9.0,5.0,11.0,27.5,7.385,185.6,5.2065,92267.0006667,301.566333333,1.05991666667
2010-09-05 12:00:00,2010.0,9.0,5.0,12.0,27.5,6.44758333333,184.57175,3.0865,92254.9453333,302.833916667,1.05533333333
2010-09-05 13:00:00,2010.0,9.0,5.0,13.0,27.5,8.07741666667,179.673333333,5.76958333333,92178.4193333,304.4075,1.04925
2010-09-05 14:00:00,2010.0,9.0,5.0,14.0,27.5,8.93708333333,182.311416667,7.78558333333,92114.7146667,306.01125,1.04291666667
2010-09-05 15:00:00,2010.0,9.0,5.0,15.0,27.5,9.38991666667,181.8135,8.95666666667,92052.8373333,307.138833333,1.03766666667
2010-09-05 16:00:00,2010.0,9.0,5.0,16.0,27.5,10.51175,175.371166667,12.0069166667,91985.618,307.584416667,1.03383333333
2010-09-05 17:00:00,2010.0,9.0,5.0,17.0,27.5,10.0738333333,165.248583333,10.83425,91936.5586667,306.680583333,1.03366666667
2010-09-05 18:00:00,2010.0,9.0,5.0,18.0,27.5,10.308,148.753583333,11.4793333333,91902.2266667,303.753583333,1.03583333333
2010-09-05 19:00:00,2010.0,9.0,5.0,19.0,27.5,12.3388333333,160.33025,15.1781666667,91862.3286667,301.253416667,1.04066666667
2010-09-05 20:00:00,2010.0,9.0,5.0,20.0,27.5,11.6954166667,163.170583333,14.4695,91855.988,299.793333333,1.04675
2010-09-05 21:00:00,2010.0,9.0,5.0,21.0,27.5,12.2838333333,166.865,14.9805,91801.058,298.6045,1.04925
2010-09-05 22:00:00,2010.0,9.0,5.0,22.0,27.5,11.46525,173.4715,14.2649166667,91761.1506667,296.617,1.05316666667
2010-09-05 23:00:00,2010.0,9.0,5.0,23.0,27.5,11.795,182.4185,14.6230833333,91752.152,296.378916667,1.05458333333
2010-09-06 00:00:00,2010.0,9.0,6.0,0.0,27.5,12.9824166667,180.5245,15.7463333333,91699.964,297.155833333,1.05541666667
2010-09-06 01:00:00,2010.0,9.0,6.0,1.0,27.5,12.6434166667,186.0005,15.6296666667,91671.8126667,296.308416667,1.055
2010-09-06 02:00:00,2010.0,9.0,6.0,2.0,27.5,13.3314166667,185.107833333,15.8914166667,91644.4993333,296.352,1.054
2010-09-06 03:00:00,2010.0,9.0,6.0,3.0,27.5,13.324,185.292,15.8405,91608.6373333,297.01725,1.05541666667
2010-09-06 04:00:00,2010.0,9.0,6.0,4.0,27.5,12.79475,191.6885,15.1585,91555.4593333,295.799416667,1.05675
2010-09-06 05:00:00,2010.0,9.0,6.0,5.0,27.5,11.8500833333,213.724666667,14.80275,91580.1086667,292.9615,1.05941666667
2010-09-06 06:00:00,2010.0,9.0,6.0,6.0,27.5,13.48525,243.898916667,15.87275,91638.628,293.732833333,1.0565
2010-09-06 07:00:00,2010.0,9.0,6.0,7.0,27.5,12.78075,282.160833333,15.6525833333,91739.1853333,297.171333333,1.06158333333
2010-09-06 08:00:00,2010.0,9.0,6.0,8.0,27.5,10.9020833333,312.551583333,12.7808333333,91920.6206667,297.975166667,1.06616666667
2010-09-06 09:00:00,2010.0,9.0,6.0,9.0,27.5,12.5731666667,330.680166667,15.4241666667,92092.976,297.243666667,1.07291666667
2010-09-06 10:00:00,2010.0,9.0,6.0,10.0,27.5,14.1213333333,336.740833333,15.971,92211.234,298.44625,1.07075
2010-09-06 11:00:00,2010.0,9.0,6.0,11.0,27.5,12.3048333333,322.891416667,15.3091666667,92402.2793333,300.077,1.06741666667
2010-09-06 12:00:00,2010.0,9.0,6.0,12.0,27.5,12.7365833333,320.106833333,15.6715,92513.4426667,300.27575,1.06816666667
2010-09-06 13:00:00,2010.0,9.0,6.0,13.0,27.5,13.0135833333,323.34175,15.7424166667,92588.5946667,300.01275,1.07
2010-09-06 14:00:00,2010.0,9.0,6.0,14.0,27.5,13.3754166667,324.227416667,15.8625,92742.6366667,299.181083333,1.07441666667
2010-09-06 15:00:00,2010.0,9.0,6.0,15.0,27.5,12.7625,329.62975,15.6701666667,92897.288,297.613166667,1.08133333333
2010-09-06 16:00:00,2010.0,9.0,6.0,16.0,27.5,11.19175,332.80575,13.99475,92977.6273333,296.696916667,1.08466666667
2010-09-06 17:00:00,2010.0,9.0,6.0,17.0,27.5,9.5365,336.357416667,9.76858333333,93050.9446667,296.136833333,1.0855
2010-09-06 18:00:00,2010.0,9.0,6.0,18.0,27.5,11.16,332.354833333,13.6375833333,93116.9426667,294.527166667,1.0875
2010-09-06 19:00:00,2010.0,9.0,6.0,19.0,27.5,10.3258333333,340.332833333,11.7850833333,93198.2766667,291.904916667,1.09191666667
2010-09-06 20:00:00,2010.0,9.0,6.0,20.0,27.5,12.1595,346.127666667,15.0951666667,93267.0186667,289.685166667,1.0955
2010-09-06 21:00:00,2010.0,9.0,6.0,21.0,27.5,8.6445,353.0075,7.62333333333,93344.8413333,287.6775,1.09908333333
2010-09-06 22:00:00,2010.0,9.0,6.0,22.0,27.5,6.71375,353.249833333,3.49833333333,93440.44,286.67975,1.10275
2010-09-06 23:00:00,2010.0,9.0,6.0,23.0,27.5,4.63,345.914083333,1.10275,93502.3913333,285.96575,1.10716666667
2010-09-07 00:00:00,2010.0,9.0,7.0,0.0,27.5,2.95283333333,334.53225,0.0591666666667,93564.116,285.086666667,1.11016666667
2010-09-07 01:00:00,2010.0,9.0,7.0,1.0,27.5,2.9845,325.270333333,0.0675,93610.58,284.2125,1.11133333333
2010-09-07 02:00:00,2010.0,9.0,7.0,2.0,27.5,2.59441666667,313.490916667,0.0419166666667,93661.0133333,283.506416667,1.11225
2010-09-07 03:00:00,2010.0,9.0,7.0,3.0,27.5,1.77133333333,300.334,0.0,93705.9493333,283.357916667,1.11233333333
2010-09-07 04:00:00,2010.0,9.0,7.0,4.0,27.5,2.0125,280.598833333,0.00333333333333,93721.82,282.582083333,1.11458333333
2010-09-07 05:00:00,2010.0,9.0,7.0,5.0,27.5,2.63375,260.836083333,0.0350833333333,93781.0266667,282.237666667,1.11775
